[ 60, 16, 119 ] 0 1
[ 61, 16, 119 ] 0 1
[ 62, 16, 119 ] 0 1
[ 63, 16, 119 ] 0 1
[ 64, 16, 119 ] 0 1
[ 65, 16, 119 ] 0 1
[ 66, 16, 119 ] 0 1
[ 67, 16, 119 ] 0 1
[ 68, 16, 119 ] 0 1
[ 76, 16, 119 ] 0 1
[ 77, 16, 119 ] 0 1
[ 78, 16, 119 ] 0 1
[ 79, 16, 119 ] 0 1
[ 80, 16, 119 ] 0 1
[ 81, 16, 119 ] 0 1
[ 82, 16, 119 ] 0 1
[ 83, 16, 119 ] 0 1
[ 85, 16, 119 ] 0 1
[ 86, 16, 119 ] 0 1
[ 87, 16, 119 ] 0 1
[ 88, 16, 119 ] 0 1
[ 89, 16, 119 ] 0 1
[ 90, 16, 119 ] 0 1
[ 92, 16, 119 ] 0 1
[ 93, 16, 119 ] 0 1
[ 96, 16, 119 ] 0 1
[ 97, 16, 119 ] 0 1
[ 104, 16, 119 ] 0 1
[ 105, 16, 119 ] 0 1
[ 106, 16, 119 ] 0 1
[ 107, 16, 119 ] 0 1
[ 108, 16, 119 ] 0 1
[ 109, 16, 119 ] 0 1
[ 116, 16, 119 ] 0 1
[ 117, 16, 119 ] 0 1
[ 118, 16, 119 ] 0 1
[ 119, 16, 119 ] 0 1
[ 120, 16, 119 ] 0 1
[ 121, 16, 119 ] 0 1
[ 122, 16, 119 ] 0 1
[ 149, 16, 119 ] 0 1
[ 150, 16, 119 ] 0 1
[ 151, 16, 119 ] 0 1
[ 152, 16, 119 ] 0 1
[ 153, 16, 119 ] 0 1
[ 154, 16, 119 ] 0 1
[ 155, 16, 119 ] 0 1
[ 156, 16, 119 ] 0 1
[ 157, 16, 119 ] 0 1
[ 158, 16, 119 ] 0 1
[ 159, 16, 119 ] 0 1
[ 160, 16, 119 ] 0 1
[ 174, 16, 119 ] 0 1
[ 175, 16, 119 ] 0 1
[ 176, 16, 119 ] 0 1
[ 181, 16, 119 ] 0 1
[ 186, 16, 119 ] 4 0
[ 188, 16, 119 ] 4 0
[ 220, 16, 119 ] 14 0
[ 252, 16, 119 ] 4 0
[ 254, 16, 119 ] 4 0
[ 0, 17, 119 ] 8 0
[ 6, 17, 119 ] 13 3
[ 12, 17, 119 ] 13 3
[ 19, 17, 119 ] 8 0
[ 25, 17, 119 ] 8 0
[ 33, 17, 119 ] 13 3
[ 40, 17, 119 ] 13 3
[ 44, 17, 119 ] 2 1
[ 48, 17, 119 ] 8 0
[ 58, 17, 119 ] 2 1
[ 186, 17, 119 ] 4 0
[ 188, 17, 119 ] 4 0
[ 220, 17, 119 ] 14 0
[ 252, 17, 119 ] 4 0
[ 254, 17, 119 ] 4 0
[ 0, 18, 119 ] 4 0
[ 19, 18, 119 ] 8 0
[ 25, 18, 119 ] 8 0
[ 44, 18, 119 ] 2 1
[ 45, 18, 119 ] 8 2 180 90
[ 48, 18, 119 ] 4 0
[ 58, 18, 119 ] 2 1
[ 186, 18, 119 ] 4 0
[ 188, 18, 119 ] 4 0
[ 252, 18, 119 ] 4 0
[ 254, 18, 119 ] 4 0
[ 0, 19, 119 ] 4 0
[ 19, 19, 119 ] 8 0
[ 25, 19, 119 ] 8 0
[ 44, 19, 119 ] 2 1
[ 45, 19, 119 ] 8 2 0 0
[ 48, 19, 119 ] 4 0
[ 58, 19, 119 ] 2 1
[ 186, 19, 119 ] 4 0
[ 187, 19, 119 ] 4 0
[ 188, 19, 119 ] 4 0
[ 252, 19, 119 ] 4 0
[ 253, 19, 119 ] 4 0
[ 254, 19, 119 ] 4 0
[ 0, 20, 119 ] 4 0
[ 18, 20, 119 ] 8 2 -90 90
[ 19, 20, 119 ] 8 0
[ 25, 20, 119 ] 8 0
[ 26, 20, 119 ] 8 2 90 90
[ 43, 20, 119 ] 8 2 0 90
[ 44, 20, 119 ] 2 1
[ 48, 20, 119 ] 8 0
[ 56, 20, 119 ] 13 3
[ 57, 20, 119 ] 13 3
[ 58, 20, 119 ] 2 1
[ 59, 20, 119 ] 13 3
[ 60, 20, 119 ] 13 3
[ 94, 20, 119 ] 13 3
[ 95, 20, 119 ] 13 3
[ 96, 20, 119 ] 13 3
[ 116, 20, 119 ] 13 3
[ 117, 20, 119 ] 13 3
[ 118, 20, 119 ] 13 3
[ 186, 20, 119 ] 4 0
[ 188, 20, 119 ] 4 0
[ 252, 20, 119 ] 4 0
[ 254, 20, 119 ] 4 0
[ 0, 21, 119 ] 4 0
[ 19, 21, 119 ] 8 0
[ 22, 21, 119 ] 8 2 180 90
[ 25, 21, 119 ] 8 0
[ 43, 21, 119 ] 8 2 180 0
[ 44, 21, 119 ] 2 1
[ 48, 21, 119 ] 8 0
[ 49, 21, 119 ] 8 2 90 0
[ 56, 21, 119 ] 13 3
[ 57, 21, 119 ] 13 3
[ 58, 21, 119 ] 2 1
[ 59, 21, 119 ] 13 3
[ 60, 21, 119 ] 13 3
[ 93, 21, 119 ] 13 3
[ 94, 21, 119 ] 13 3
[ 95, 21, 119 ] 13 3
[ 96, 21, 119 ] 13 3
[ 97, 21, 119 ] 13 3
[ 115, 21, 119 ] 13 3
[ 116, 21, 119 ] 13 3
[ 117, 21, 119 ] 13 3
[ 118, 21, 119 ] 13 3
[ 119, 21, 119 ] 13 3
[ 0, 22, 119 ] 4 0
[ 19, 22, 119 ] 8 0
[ 20, 22, 119 ] 8 2 180 90
[ 21, 22, 119 ] 8 2 180 90
[ 22, 22, 119 ] 9 0
[ 23, 22, 119 ] 8 2 180 90
[ 24, 22, 119 ] 8 2 180 90
[ 25, 22, 119 ] 8 0
[ 44, 22, 119 ] 2 1
[ 46, 22, 119 ] 8 0
[ 48, 22, 119 ] 8 0
[ 49, 22, 119 ] 8 2 90 90
[ 57, 22, 119 ] 13 3
[ 58, 22, 119 ] 2 1
[ 59, 22, 119 ] 13 3
[ 0, 23, 119 ] 4 0
[ 19, 23, 119 ] 8 0
[ 22, 23, 119 ] 8 0
[ 25, 23, 119 ] 8 0
[ 44, 23, 119 ] 2 1
[ 47, 23, 119 ] 8 2 -90 90
[ 48, 23, 119 ] 9 0
[ 57, 23, 119 ] 13 3
[ 58, 23, 119 ] 13 3
[ 59, 23, 119 ] 13 3
[ 0, 24, 119 ] 4 0
[ 18, 24, 119 ] 8 2 -90 90
[ 19, 24, 119 ] 8 0
[ 22, 24, 119 ] 4 0
[ 25, 24, 119 ] 8 0
[ 26, 24, 119 ] 8 2 90 90
[ 44, 24, 119 ] 2 1
[ 47, 24, 119 ] 7 0
[ 0, 25, 119 ] 4 0
[ 19, 25, 119 ] 8 0
[ 22, 25, 119 ] 4 0
[ 25, 25, 119 ] 8 0
[ 44, 25, 119 ] 2 1
[ 47, 25, 119 ] 11 0
[ 0, 26, 119 ] 4 0
[ 19, 26, 119 ] 8 0
[ 22, 26, 119 ] 4 0
[ 25, 26, 119 ] 8 0
[ 44, 26, 119 ] 2 1
[ 47, 26, 119 ] 10 0
[ 0, 27, 119 ] 8 2 -90 0
[ 19, 27, 119 ] 8 0
[ 22, 27, 119 ] 8 0
[ 25, 27, 119 ] 8 0
[ 44, 27, 119 ] 5 0
[ 47, 27, 119 ] 8 0
[ 18, 28, 119 ] 8 2 -90 90
[ 19, 28, 119 ] 8 0
[ 20, 28, 119 ] 8 2 180 90
[ 21, 28, 119 ] 8 2 180 90
[ 22, 28, 119 ] 9 0
[ 23, 28, 119 ] 8 2 180 90
[ 24, 28, 119 ] 8 2 180 90
[ 25, 28, 119 ] 8 0
[ 26, 28, 119 ] 8 2 90 90
[ 19, 29, 119 ] 8 0
[ 22, 29, 119 ] 8 2 180 0
[ 25, 29, 119 ] 8 0
[ 19, 30, 119 ] 8 0
[ 25, 30, 119 ] 8 0
[ 19, 31, 119 ] 8 0
[ 25, 31, 119 ] 8 0
[ 18, 32, 119 ] 8 2 -90 90
[ 19, 32, 119 ] 8 0
[ 25, 32, 119 ] 8 0
[ 26, 32, 119 ] 8 2 90 90
[ 19, 33, 119 ] 8 0
[ 22, 33, 119 ] 8 2 180 90
[ 25, 33, 119 ] 8 0
[ 19, 34, 119 ] 8 0
[ 20, 34, 119 ] 8 2 180 90
[ 21, 34, 119 ] 8 2 180 90
[ 22, 34, 119 ] 9 0
[ 23, 34, 119 ] 8 2 180 90
[ 24, 34, 119 ] 8 2 180 90
[ 25, 34, 119 ] 8 0
[ 19, 35, 119 ] 8 0
[ 22, 35, 119 ] 8 0
[ 25, 35, 119 ] 8 0
[ 18, 36, 119 ] 8 2 -90 90
[ 19, 36, 119 ] 8 0
[ 22, 36, 119 ] 4 0
[ 25, 36, 119 ] 8 0
[ 26, 36, 119 ] 8 2 90 90
[ 19, 37, 119 ] 8 0
[ 22, 37, 119 ] 4 0
[ 25, 37, 119 ] 8 0
[ 19, 38, 119 ] 8 0
[ 22, 38, 119 ] 4 0
[ 25, 38, 119 ] 8 0
[ 19, 39, 119 ] 8 0
[ 22, 39, 119 ] 8 0
[ 25, 39, 119 ] 8 0
[ 18, 40, 119 ] 8 2 -90 90
[ 19, 40, 119 ] 8 0
[ 20, 40, 119 ] 8 2 180 90
[ 21, 40, 119 ] 8 2 180 90
[ 22, 40, 119 ] 9 0
[ 23, 40, 119 ] 8 2 180 90
[ 24, 40, 119 ] 8 2 180 90
[ 25, 40, 119 ] 8 0
[ 26, 40, 119 ] 8 2 90 90
[ 19, 41, 119 ] 8 0
[ 25, 41, 119 ] 8 0
[ 19, 42, 119 ] 8 0
[ 25, 42, 119 ] 8 0
[ 19, 43, 119 ] 8 0
[ 25, 43, 119 ] 8 0
[ 19, 44, 119 ] 8 0
[ 25, 44, 119 ] 8 0
[ 19, 45, 119 ] 8 0
[ 20, 45, 119 ] 8 2 90 90
[ 24, 45, 119 ] 8 2 -90 90
[ 25, 45, 119 ] 8 0
[ 18, 46, 119 ] 8 2 -90 0
[ 19, 46, 119 ] 8 0
[ 20, 46, 119 ] 8 0
[ 21, 46, 119 ] 8 2 180 0
[ 22, 46, 119 ] 8 2 180 0
[ 23, 46, 119 ] 8 2 180 0
[ 24, 46, 119 ] 8 0
[ 25, 46, 119 ] 8 0
[ 26, 46, 119 ] 8 2 90 0
[ 19, 47, 119 ] 8 2 180 0
[ 25, 47, 119 ] 8 2 180 0
[ 0, 15, 120 ] 0 1
[ 1, 15, 120 ] 0 1
[ 2, 15, 120 ] 0 1
[ 3, 15, 120 ] 0 1
[ 4, 15, 120 ] 0 1
[ 5, 15, 120 ] 0 1
[ 6, 15, 120 ] 0 1
[ 7, 15, 120 ] 0 1
[ 8, 15, 120 ] 0 1
[ 9, 15, 120 ] 0 1
[ 10, 15, 120 ] 0 1
[ 11, 15, 120 ] 0 1
[ 12, 15, 120 ] 0 1
[ 13, 15, 120 ] 0 1
[ 14, 15, 120 ] 0 1
[ 15, 15, 120 ] 0 1
[ 16, 15, 120 ] 0 1
[ 17, 15, 120 ] 0 1
[ 18, 15, 120 ] 0 1
[ 19, 15, 120 ] 0 1
[ 20, 15, 120 ] 0 1
[ 21, 15, 120 ] 0 1
[ 22, 15, 120 ] 0 1
[ 23, 15, 120 ] 0 1
[ 24, 15, 120 ] 0 1
[ 25, 15, 120 ] 0 1
[ 26, 15, 120 ] 0 1
[ 27, 15, 120 ] 0 1
[ 28, 15, 120 ] 0 1
[ 29, 15, 120 ] 0 1
[ 30, 15, 120 ] 0 1
[ 31, 15, 120 ] 0 1
[ 32, 15, 120 ] 0 1
[ 33, 15, 120 ] 0 1
[ 34, 15, 120 ] 0 1
[ 35, 15, 120 ] 0 1
[ 36, 15, 120 ] 0 1
[ 37, 15, 120 ] 0 1
[ 38, 15, 120 ] 0 1
[ 39, 15, 120 ] 0 1
[ 40, 15, 120 ] 0 1
[ 41, 15, 120 ] 0 1
[ 42, 15, 120 ] 0 1
[ 43, 15, 120 ] 0 1
[ 44, 15, 120 ] 0 1
[ 45, 15, 120 ] 0 1
[ 46, 15, 120 ] 0 1
[ 47, 15, 120 ] 0 1
[ 49, 15, 120 ] 0 1
[ 50, 15, 120 ] 0 1
[ 51, 15, 120 ] 0 1
[ 52, 15, 120 ] 0 1
[ 53, 15, 120 ] 0 1
[ 54, 15, 120 ] 0 1
[ 55, 15, 120 ] 0 1
[ 56, 15, 120 ] 0 1
[ 57, 15, 120 ] 0 1
[ 58, 15, 120 ] 0 1
[ 69, 15, 120 ] 0 1
[ 70, 15, 120 ] 0 1
[ 71, 15, 120 ] 0 1
[ 72, 15, 120 ] 0 1
[ 73, 15, 120 ] 0 1
[ 74, 15, 120 ] 0 1
[ 75, 15, 120 ] 0 1
[ 83, 15, 120 ] 0 1
[ 84, 15, 120 ] 0 1
[ 91, 15, 120 ] 0 1
[ 94, 15, 120 ] 0 1
[ 95, 15, 120 ] 0 1
[ 96, 15, 120 ] 0 1
[ 97, 15, 120 ] 0 1
[ 98, 15, 120 ] 0 1
[ 99, 15, 120 ] 0 1
[ 100, 15, 120 ] 0 1
[ 101, 15, 120 ] 0 1
[ 102, 15, 120 ] 0 1
[ 103, 15, 120 ] 0 1
[ 104, 15, 120 ] 0 1
[ 105, 15, 120 ] 0 1
[ 107, 15, 120 ] 0 1
[ 108, 15, 120 ] 0 1
[ 109, 15, 120 ] 0 1
[ 110, 15, 120 ] 0 1
[ 111, 15, 120 ] 0 1
[ 112, 15, 120 ] 0 1
[ 113, 15, 120 ] 0 1
[ 114, 15, 120 ] 0 1
[ 115, 15, 120 ] 0 1
[ 123, 15, 120 ] 0 1
[ 124, 15, 120 ] 0 1
[ 125, 15, 120 ] 0 1
[ 126, 15, 120 ] 0 1
[ 127, 15, 120 ] 0 1
[ 128, 15, 120 ] 0 1
[ 129, 15, 120 ] 0 1
[ 130, 15, 120 ] 0 1
[ 131, 15, 120 ] 0 1
[ 132, 15, 120 ] 0 1
[ 133, 15, 120 ] 0 1
[ 134, 15, 120 ] 0 1
[ 135, 15, 120 ] 0 1
[ 136, 15, 120 ] 0 1
[ 137, 15, 120 ] 0 1
[ 138, 15, 120 ] 0 1
[ 139, 15, 120 ] 0 1
[ 140, 15, 120 ] 0 1
[ 141, 15, 120 ] 0 1
[ 147, 15, 120 ] 0 1
[ 148, 15, 120 ] 0 1
[ 160, 15, 120 ] 0 1
[ 161, 15, 120 ] 0 1
[ 162, 15, 120 ] 0 1
[ 163, 15, 120 ] 0 1
[ 164, 15, 120 ] 0 1
[ 165, 15, 120 ] 0 1
[ 166, 15, 120 ] 0 1
[ 167, 15, 120 ] 0 1
[ 168, 15, 120 ] 0 1
[ 169, 15, 120 ] 0 1
[ 170, 15, 120 ] 0 1
[ 171, 15, 120 ] 0 1
[ 172, 15, 120 ] 0 1
[ 180, 15, 120 ] 0 1
[ 181, 15, 120 ] 0 1
[ 182, 15, 120 ] 0 1
[ 183, 15, 120 ] 0 1
[ 184, 15, 120 ] 0 1
[ 185, 15, 120 ] 0 1
[ 186, 15, 120 ] 0 1
[ 188, 15, 120 ] 0 1
[ 189, 15, 120 ] 0 1
[ 190, 15, 120 ] 0 1
[ 191, 15, 120 ] 0 1
[ 192, 15, 120 ] 0 1
[ 193, 15, 120 ] 0 1
[ 194, 15, 120 ] 0 1
[ 195, 15, 120 ] 0 1
[ 196, 15, 120 ] 0 1
[ 197, 15, 120 ] 0 1
[ 198, 15, 120 ] 0 1
[ 199, 15, 120 ] 0 1
[ 200, 15, 120 ] 0 1
[ 201, 15, 120 ] 0 1
[ 202, 15, 120 ] 0 1
[ 203, 15, 120 ] 0 1
[ 204, 15, 120 ] 0 1
[ 205, 15, 120 ] 0 1
[ 206, 15, 120 ] 0 1
[ 207, 15, 120 ] 0 1
[ 208, 15, 120 ] 0 1
[ 209, 15, 120 ] 0 1
[ 210, 15, 120 ] 0 1
[ 211, 15, 120 ] 0 1
[ 212, 15, 120 ] 0 1
[ 213, 15, 120 ] 0 1
[ 214, 15, 120 ] 0 1
[ 215, 15, 120 ] 0 1
[ 216, 15, 120 ] 0 1
[ 217, 15, 120 ] 0 1
[ 218, 15, 120 ] 0 1
[ 219, 15, 120 ] 0 1
[ 220, 15, 120 ] 0 1
[ 221, 15, 120 ] 0 1
[ 222, 15, 120 ] 0 1
[ 223, 15, 120 ] 0 1
[ 224, 15, 120 ] 0 1
[ 225, 15, 120 ] 0 1
[ 226, 15, 120 ] 0 1
[ 227, 15, 120 ] 0 1
[ 228, 15, 120 ] 0 1
[ 229, 15, 120 ] 0 1
[ 230, 15, 120 ] 0 1
[ 231, 15, 120 ] 0 1
[ 232, 15, 120 ] 0 1
[ 233, 15, 120 ] 0 1
[ 234, 15, 120 ] 0 1
[ 235, 15, 120 ] 0 1
[ 236, 15, 120 ] 0 1
[ 237, 15, 120 ] 0 1
[ 238, 15, 120 ] 0 1
[ 239, 15, 120 ] 0 1
[ 240, 15, 120 ] 0 1
[ 241, 15, 120 ] 0 1
[ 242, 15, 120 ] 0 1
[ 243, 15, 120 ] 0 1
[ 244, 15, 120 ] 0 1
[ 245, 15, 120 ] 0 1
[ 246, 15, 120 ] 0 1
[ 247, 15, 120 ] 0 1
[ 248, 15, 120 ] 0 1
[ 249, 15, 120 ] 0 1
[ 250, 15, 120 ] 0 1
[ 251, 15, 120 ] 0 1
[ 252, 15, 120 ] 0 1
[ 254, 15, 120 ] 0 1
[ 255, 15, 120 ] 0 1
[ 0, 16, 120 ] 0 1
[ 1, 16, 120 ] 14 0
[ 2, 16, 120 ] 14 0
[ 3, 16, 120 ] 14 0
[ 4, 16, 120 ] 14 0
[ 5, 16, 120 ] 14 0
[ 6, 16, 120 ] 2 1
[ 7, 16, 120 ] 0 1
[ 8, 16, 120 ] 0 1
[ 9, 16, 120 ] 0 1
[ 10, 16, 120 ] 0 1
[ 11, 16, 120 ] 0 1
[ 12, 16, 120 ] 2 1
[ 13, 16, 120 ] 14 0
[ 14, 16, 120 ] 14 0
[ 15, 16, 120 ] 14 0
[ 16, 16, 120 ] 14 0
[ 17, 16, 120 ] 14 0
[ 18, 16, 120 ] 14 0
[ 19, 16, 120 ] 14 0
[ 20, 16, 120 ] 14 0
[ 21, 16, 120 ] 14 0
[ 22, 16, 120 ] 14 0
[ 23, 16, 120 ] 14 0
[ 24, 16, 120 ] 14 0
[ 25, 16, 120 ] 14 0
[ 26, 16, 120 ] 14 0
[ 27, 16, 120 ] 14 0
[ 28, 16, 120 ] 14 0
[ 29, 16, 120 ] 14 0
[ 30, 16, 120 ] 14 0
[ 31, 16, 120 ] 14 0
[ 32, 16, 120 ] 14 0
[ 33, 16, 120 ] 14 0
[ 34, 16, 120 ] 2 1
[ 35, 16, 120 ] 0 1
[ 36, 16, 120 ] 0 1
[ 37, 16, 120 ] 0 1
[ 38, 16, 120 ] 0 1
[ 39, 16, 120 ] 2 1
[ 40, 16, 120 ] 14 0
[ 41, 16, 120 ] 14 0
[ 42, 16, 120 ] 14 0
[ 43, 16, 120 ] 14 0
[ 44, 16, 120 ] 14 0
[ 45, 16, 120 ] 14 0
[ 46, 16, 120 ] 14 0
[ 47, 16, 120 ] 14 0
[ 48, 16, 120 ] 0 1
[ 49, 16, 120 ] 15 0
[ 59, 16, 120 ] 0 1
[ 60, 16, 120 ] 0 1
[ 61, 16, 120 ] 0 1
[ 62, 16, 120 ] 0 1
[ 63, 16, 120 ] 0 1
[ 64, 16, 120 ] 0 1
[ 65, 16, 120 ] 0 1
[ 66, 16, 120 ] 0 1
[ 67, 16, 120 ] 0 1
[ 68, 16, 120 ] 0 1
[ 76, 16, 120 ] 0 1
[ 77, 16, 120 ] 0 1
[ 78, 16, 120 ] 0 1
[ 79, 16, 120 ] 0 1
[ 80, 16, 120 ] 0 1
[ 81, 16, 120 ] 0 1
[ 82, 16, 120 ] 0 1
[ 85, 16, 120 ] 0 1
[ 86, 16, 120 ] 0 1
[ 87, 16, 120 ] 0 1
[ 88, 16, 120 ] 0 1
[ 89, 16, 120 ] 0 1
[ 90, 16, 120 ] 0 1
[ 92, 16, 120 ] 0 1
[ 93, 16, 120 ] 0 1
[ 106, 16, 120 ] 0 1
[ 116, 16, 120 ] 0 1
[ 117, 16, 120 ] 0 1
[ 118, 16, 120 ] 0 1
[ 119, 16, 120 ] 0 1
[ 120, 16, 120 ] 0 1
[ 121, 16, 120 ] 0 1
[ 122, 16, 120 ] 0 1
[ 142, 16, 120 ] 0 1
[ 143, 16, 120 ] 0 1
[ 144, 16, 120 ] 0 1
[ 145, 16, 120 ] 0 1
[ 146, 16, 120 ] 0 1
[ 149, 16, 120 ] 0 1
[ 150, 16, 120 ] 0 1
[ 151, 16, 120 ] 0 1
[ 152, 16, 120 ] 0 1
[ 153, 16, 120 ] 0 1
[ 154, 16, 120 ] 0 1
[ 155, 16, 120 ] 0 1
[ 156, 16, 120 ] 0 1
[ 157, 16, 120 ] 0 1
[ 158, 16, 120 ] 0 1
[ 159, 16, 120 ] 0 1
[ 173, 16, 120 ] 0 1
[ 174, 16, 120 ] 0 1
[ 175, 16, 120 ] 0 1
[ 176, 16, 120 ] 0 1
[ 177, 16, 120 ] 0 1
[ 178, 16, 120 ] 0 1
[ 179, 16, 120 ] 0 1
[ 186, 16, 120 ] 4 0
[ 188, 16, 120 ] 4 0
[ 220, 16, 120 ] 14 0
[ 252, 16, 120 ] 4 0
[ 254, 16, 120 ] 4 0
[ 0, 17, 120 ] 8 0
[ 6, 17, 120 ] 13 3
[ 12, 17, 120 ] 13 3
[ 18, 17, 120 ] 4 0
[ 20, 17, 120 ] 10 0
[ 21, 17, 120 ] 8 0
[ 22, 17, 120 ] 8 2 180 0
[ 23, 17, 120 ] 8 0
[ 24, 17, 120 ] 11 0
[ 26, 17, 120 ] 4 0
[ 34, 17, 120 ] 13 3
[ 39, 17, 120 ] 13 3
[ 43, 17, 120 ] 8 2 -90 0
[ 44, 17, 120 ] 8 2 90 90
[ 48, 17, 120 ] 8 2 90 0
[ 186, 17, 120 ] 4 0
[ 188, 17, 120 ] 4 0
[ 220, 17, 120 ] 14 0
[ 252, 17, 120 ] 4 0
[ 254, 17, 120 ] 4 0
[ 0, 18, 120 ] 4 0
[ 18, 18, 120 ] 4 0
[ 20, 18, 120 ] 11 0
[ 21, 18, 120 ] 4 0
[ 23, 18, 120 ] 4 0
[ 24, 18, 120 ] 11 0
[ 26, 18, 120 ] 4 0
[ 44, 18, 120 ] 8 2 -90 0
[ 45, 18, 120 ] 8 0
[ 186, 18, 120 ] 4 0
[ 188, 18, 120 ] 4 0
[ 252, 18, 120 ] 4 0
[ 254, 18, 120 ] 4 0
[ 0, 19, 120 ] 4 0
[ 18, 19, 120 ] 4 0
[ 20, 19, 120 ] 11 0
[ 21, 19, 120 ] 4 0
[ 23, 19, 120 ] 4 0
[ 24, 19, 120 ] 11 0
[ 26, 19, 120 ] 4 0
[ 186, 19, 120 ] 4 0
[ 187, 19, 120 ] 4 0
[ 188, 19, 120 ] 4 0
[ 252, 19, 120 ] 4 0
[ 253, 19, 120 ] 4 0
[ 254, 19, 120 ] 4 0
[ 0, 20, 120 ] 4 0
[ 17, 20, 120 ] 8 2 180 90
[ 18, 20, 120 ] 4 0
[ 20, 20, 120 ] 10 0
[ 21, 20, 120 ] 4 0
[ 23, 20, 120 ] 4 0
[ 24, 20, 120 ] 10 0
[ 26, 20, 120 ] 4 0
[ 27, 20, 120 ] 8 2 180 90
[ 48, 20, 120 ] 8 2 90 90
[ 56, 20, 120 ] 13 3
[ 57, 20, 120 ] 13 3
[ 58, 20, 120 ] 13 3
[ 59, 20, 120 ] 13 3
[ 60, 20, 120 ] 13 3
[ 115, 20, 120 ] 13 3
[ 116, 20, 120 ] 13 3
[ 117, 20, 120 ] 13 3
[ 118, 20, 120 ] 13 3
[ 119, 20, 120 ] 13 3
[ 186, 20, 120 ] 4 0
[ 188, 20, 120 ] 4 0
[ 252, 20, 120 ] 4 0
[ 254, 20, 120 ] 4 0
[ 0, 21, 120 ] 4 0
[ 18, 21, 120 ] 4 0
[ 20, 21, 120 ] 11 0
[ 21, 21, 120 ] 8 0
[ 22, 21, 120 ] 5 0
[ 23, 21, 120 ] 8 0
[ 24, 21, 120 ] 10 0
[ 26, 21, 120 ] 4 0
[ 43, 21, 120 ] 8 0
[ 44, 21, 120 ] 8 2 90 90
[ 48, 21, 120 ] 4 0
[ 49, 21, 120 ] 5 0
[ 56, 21, 120 ] 13 3
[ 57, 21, 120 ] 13 3
[ 58, 21, 120 ] 13 3
[ 59, 21, 120 ] 13 3
[ 60, 21, 120 ] 13 3
[ 115, 21, 120 ] 13 3
[ 116, 21, 120 ] 13 3
[ 117, 21, 120 ] 13 3
[ 118, 21, 120 ] 13 3
[ 119, 21, 120 ] 13 3
[ 0, 22, 120 ] 4 0
[ 18, 22, 120 ] 8 0
[ 26, 22, 120 ] 8 0
[ 44, 22, 120 ] 8 2 -90 0
[ 45, 22, 120 ] 8 0
[ 46, 22, 120 ] 8 0
[ 48, 22, 120 ] 4 0
[ 49, 22, 120 ] 8 2 90 90
[ 57, 22, 120 ] 13 3
[ 58, 22, 120 ] 13 3
[ 59, 22, 120 ] 13 3
[ 116, 22, 120 ] 13 3
[ 117, 22, 120 ] 13 3
[ 118, 22, 120 ] 13 3
[ 0, 23, 120 ] 4 0
[ 18, 23, 120 ] 4 0
[ 20, 23, 120 ] 11 0
[ 21, 23, 120 ] 8 0
[ 23, 23, 120 ] 8 0
[ 24, 23, 120 ] 8 0
[ 26, 23, 120 ] 4 0
[ 48, 23, 120 ] 5 0
[ 58, 23, 120 ] 13 3
[ 117, 23, 120 ] 13 3
[ 0, 24, 120 ] 4 0
[ 17, 24, 120 ] 8 2 180 90
[ 18, 24, 120 ] 4 0
[ 20, 24, 120 ] 8 0
[ 21, 24, 120 ] 10 0
[ 23, 24, 120 ] 11 0
[ 24, 24, 120 ] 10 0
[ 26, 24, 120 ] 4 0
[ 27, 24, 120 ] 8 2 180 90
[ 48, 24, 120 ] 8 0
[ 0, 25, 120 ] 4 0
[ 18, 25, 120 ] 4 0
[ 20, 25, 120 ] 10 0
[ 21, 25, 120 ] 11 0
[ 23, 25, 120 ] 11 0
[ 24, 25, 120 ] 8 0
[ 26, 25, 120 ] 4 0
[ 48, 25, 120 ] 4 0
[ 0, 26, 120 ] 4 0
[ 18, 26, 120 ] 4 0
[ 20, 26, 120 ] 8 0
[ 21, 26, 120 ] 11 0
[ 23, 26, 120 ] 10 0
[ 24, 26, 120 ] 11 0
[ 26, 26, 120 ] 4 0
[ 48, 26, 120 ] 4 0
[ 0, 27, 120 ] 8 2 -90 0
[ 18, 27, 120 ] 4 0
[ 20, 27, 120 ] 8 0
[ 21, 27, 120 ] 8 0
[ 23, 27, 120 ] 8 0
[ 24, 27, 120 ] 8 0
[ 26, 27, 120 ] 4 0
[ 48, 27, 120 ] 8 0
[ 17, 28, 120 ] 8 2 180 90
[ 18, 28, 120 ] 4 0
[ 26, 28, 120 ] 4 0
[ 27, 28, 120 ] 8 2 180 90
[ 48, 28, 120 ] 8 2 90 0
[ 18, 29, 120 ] 4 0
[ 20, 29, 120 ] 11 0
[ 21, 29, 120 ] 8 0
[ 23, 29, 120 ] 8 0
[ 24, 29, 120 ] 10 0
[ 26, 29, 120 ] 4 0
[ 18, 30, 120 ] 4 0
[ 20, 30, 120 ] 10 0
[ 21, 30, 120 ] 4 0
[ 23, 30, 120 ] 4 0
[ 24, 30, 120 ] 11 0
[ 26, 30, 120 ] 4 0
[ 18, 31, 120 ] 4 0
[ 20, 31, 120 ] 8 0
[ 21, 31, 120 ] 4 0
[ 23, 31, 120 ] 4 0
[ 24, 31, 120 ] 11 0
[ 26, 31, 120 ] 4 0
[ 17, 32, 120 ] 8 2 180 90
[ 18, 32, 120 ] 4 0
[ 20, 32, 120 ] 11 0
[ 21, 32, 120 ] 4 0
[ 23, 32, 120 ] 4 0
