[ 200, 15, 147 ] 0 1
[ 201, 15, 147 ] 0 1
[ 202, 15, 147 ] 0 1
[ 211, 15, 147 ] 0 1
[ 212, 15, 147 ] 0 1
[ 213, 15, 147 ] 0 1
[ 214, 15, 147 ] 0 1
[ 215, 15, 147 ] 0 1
[ 216, 15, 147 ] 0 1
[ 229, 15, 147 ] 0 1
[ 230, 15, 147 ] 0 1
[ 231, 15, 147 ] 0 1
[ 232, 15, 147 ] 0 1
[ 233, 15, 147 ] 0 1
[ 234, 15, 147 ] 0 1
[ 235, 15, 147 ] 0 1
[ 236, 15, 147 ] 0 1
[ 237, 15, 147 ] 0 1
[ 238, 15, 147 ] 0 1
[ 239, 15, 147 ] 0 1
[ 254, 15, 147 ] 0 1
[ 255, 15, 147 ] 0 1
[ 0, 16, 147 ] 0 1
[ 1, 16, 147 ] 0 1
[ 2, 16, 147 ] 0 1
[ 3, 16, 147 ] 0 1
[ 4, 16, 147 ] 0 1
[ 24, 16, 147 ] 0 1
[ 25, 16, 147 ] 0 1
[ 26, 16, 147 ] 0 1
[ 27, 16, 147 ] 0 1
[ 28, 16, 147 ] 0 1
[ 29, 16, 147 ] 0 1
[ 30, 16, 147 ] 0 1
[ 31, 16, 147 ] 0 1
[ 32, 16, 147 ] 0 1
[ 33, 16, 147 ] 0 1
[ 34, 16, 147 ] 0 1
[ 35, 16, 147 ] 0 1
[ 36, 16, 147 ] 0 1
[ 37, 16, 147 ] 0 1
[ 38, 16, 147 ] 0 1
[ 39, 16, 147 ] 0 1
[ 40, 16, 147 ] 0 1
[ 46, 16, 147 ] 0 1
[ 47, 16, 147 ] 0 1
[ 48, 16, 147 ] 0 1
[ 49, 16, 147 ] 0 1
[ 50, 16, 147 ] 0 1
[ 51, 16, 147 ] 0 1
[ 52, 16, 147 ] 0 1
[ 53, 16, 147 ] 0 1
[ 54, 16, 147 ] 0 1
[ 55, 16, 147 ] 0 1
[ 56, 16, 147 ] 0 1
[ 57, 16, 147 ] 0 1
[ 58, 16, 147 ] 0 1
[ 59, 16, 147 ] 0 1
[ 60, 16, 147 ] 0 1
[ 67, 16, 147 ] 0 1
[ 68, 16, 147 ] 0 1
[ 69, 16, 147 ] 0 1
[ 70, 16, 147 ] 0 1
[ 71, 16, 147 ] 0 1
[ 72, 16, 147 ] 0 1
[ 73, 16, 147 ] 0 1
[ 83, 16, 147 ] 0 1
[ 84, 16, 147 ] 0 1
[ 90, 16, 147 ] 4 0
[ 93, 16, 147 ] 4 0
[ 106, 16, 147 ] 16 0
[ 107, 16, 147 ] 16 0
[ 119, 16, 147 ] 4 0
[ 123, 16, 147 ] 16 0
[ 124, 16, 147 ] 16 0
[ 125, 16, 147 ] 16 0
[ 126, 16, 147 ] 16 0
[ 127, 16, 147 ] 16 0
[ 132, 16, 147 ] 4 0
[ 135, 16, 147 ] 4 0
[ 137, 16, 147 ] 0 1
[ 138, 16, 147 ] 4 0
[ 139, 16, 147 ] 0 1
[ 140, 16, 147 ] 0 1
[ 141, 16, 147 ] 0 1
[ 142, 16, 147 ] 0 1
[ 143, 16, 147 ] 0 1
[ 144, 16, 147 ] 0 1
[ 145, 16, 147 ] 0 1
[ 146, 16, 147 ] 0 1
[ 147, 16, 147 ] 0 1
[ 148, 16, 147 ] 0 1
[ 149, 16, 147 ] 0 1
[ 150, 16, 147 ] 0 1
[ 151, 16, 147 ] 0 1
[ 152, 16, 147 ] 0 1
[ 160, 16, 147 ] 0 1
[ 162, 16, 147 ] 0 1
[ 163, 16, 147 ] 0 1
[ 164, 16, 147 ] 0 1
[ 165, 16, 147 ] 0 1
[ 166, 16, 147 ] 0 1
[ 167, 16, 147 ] 0 1
[ 168, 16, 147 ] 0 1
[ 169, 16, 147 ] 0 1
[ 170, 16, 147 ] 0 1
[ 171, 16, 147 ] 0 1
[ 172, 16, 147 ] 0 1
[ 173, 16, 147 ] 0 1
[ 174, 16, 147 ] 0 1
[ 175, 16, 147 ] 0 1
[ 176, 16, 147 ] 0 1
[ 177, 16, 147 ] 0 1
[ 184, 16, 147 ] 0 1
[ 185, 16, 147 ] 0 1
[ 186, 16, 147 ] 0 1
[ 187, 16, 147 ] 0 1
[ 188, 16, 147 ] 0 1
[ 189, 16, 147 ] 0 1
[ 190, 16, 147 ] 0 1
[ 203, 16, 147 ] 0 1
[ 204, 16, 147 ] 0 1
[ 205, 16, 147 ] 0 1
[ 206, 16, 147 ] 0 1
[ 207, 16, 147 ] 0 1
[ 208, 16, 147 ] 0 1
[ 209, 16, 147 ] 0 1
[ 210, 16, 147 ] 0 1
[ 217, 16, 147 ] 0 1
[ 218, 16, 147 ] 0 1
[ 219, 16, 147 ] 0 1
[ 220, 16, 147 ] 0 1
[ 221, 16, 147 ] 0 1
[ 222, 16, 147 ] 0 1
[ 223, 16, 147 ] 0 1
[ 224, 16, 147 ] 0 1
[ 225, 16, 147 ] 0 1
[ 226, 16, 147 ] 0 1
[ 227, 16, 147 ] 0 1
[ 228, 16, 147 ] 0 1
[ 240, 16, 147 ] 0 1
[ 241, 16, 147 ] 0 1
[ 242, 16, 147 ] 0 1
[ 243, 16, 147 ] 0 1
[ 244, 16, 147 ] 0 1
[ 245, 16, 147 ] 0 1
[ 246, 16, 147 ] 0 1
[ 247, 16, 147 ] 0 1
[ 248, 16, 147 ] 0 1
[ 249, 16, 147 ] 0 1
[ 250, 16, 147 ] 0 1
[ 251, 16, 147 ] 0 1
[ 252, 16, 147 ] 0 1
[ 253, 16, 147 ] 0 1
[ 25, 17, 147 ] 2 1
[ 90, 17, 147 ] 4 0
[ 93, 17, 147 ] 4 0
[ 106, 17, 147 ] 16 0
[ 107, 17, 147 ] 16 0
[ 119, 17, 147 ] 4 0
[ 123, 17, 147 ] 16 0
[ 124, 17, 147 ] 16 0
[ 125, 17, 147 ] 16 0
[ 126, 17, 147 ] 16 0
[ 127, 17, 147 ] 16 0
[ 132, 17, 147 ] 4 0
[ 135, 17, 147 ] 4 0
[ 138, 17, 147 ] 4 0
[ 173, 17, 147 ] 2 1
[ 241, 17, 147 ] 2 1
[ 25, 18, 147 ] 2 1
[ 90, 18, 147 ] 4 0
[ 93, 18, 147 ] 4 0
[ 119, 18, 147 ] 4 0
[ 132, 18, 147 ] 4 0
[ 135, 18, 147 ] 4 0
[ 138, 18, 147 ] 4 0
[ 173, 18, 147 ] 2 1
[ 241, 18, 147 ] 2 1
[ 25, 19, 147 ] 2 1
[ 90, 19, 147 ] 4 0
[ 93, 19, 147 ] 4 0
[ 119, 19, 147 ] 4 0
[ 128, 19, 147 ] 13 3
[ 132, 19, 147 ] 4 0
[ 135, 19, 147 ] 4 0
[ 138, 19, 147 ] 7 0
[ 173, 19, 147 ] 2 1
[ 241, 19, 147 ] 2 1
[ 23, 20, 147 ] 13 1
[ 24, 20, 147 ] 13 1
[ 25, 20, 147 ] 2 1
[ 26, 20, 147 ] 13 1
[ 27, 20, 147 ] 13 1
[ 90, 20, 147 ] 4 0
[ 93, 20, 147 ] 4 0
[ 119, 20, 147 ] 4 0
[ 120, 20, 147 ] 14 0
[ 122, 20, 147 ] 14 0
[ 124, 20, 147 ] 14 0
[ 127, 20, 147 ] 14 0
[ 128, 20, 147 ] 13 3
[ 131, 20, 147 ] 14 0
[ 132, 20, 147 ] 4 0
[ 135, 20, 147 ] 4 0
[ 138, 20, 147 ] 4 0
[ 171, 20, 147 ] 13 1
[ 172, 20, 147 ] 13 1
[ 173, 20, 147 ] 2 1
[ 174, 20, 147 ] 13 1
[ 175, 20, 147 ] 13 1
[ 239, 20, 147 ] 13 1
[ 240, 20, 147 ] 13 1
[ 241, 20, 147 ] 2 1
[ 242, 20, 147 ] 13 1
[ 243, 20, 147 ] 13 1
[ 23, 21, 147 ] 13 1
[ 24, 21, 147 ] 13 1
[ 25, 21, 147 ] 2 1
[ 26, 21, 147 ] 13 1
[ 27, 21, 147 ] 13 1
[ 90, 21, 147 ] 4 0
[ 91, 21, 147 ] 4 0
[ 92, 21, 147 ] 4 0
[ 93, 21, 147 ] 4 0
[ 135, 21, 147 ] 4 0
[ 136, 21, 147 ] 4 0
[ 137, 21, 147 ] 4 0
[ 138, 21, 147 ] 4 0
[ 171, 21, 147 ] 13 1
[ 172, 21, 147 ] 13 1
[ 173, 21, 147 ] 2 1
[ 174, 21, 147 ] 13 1
[ 175, 21, 147 ] 13 1
[ 239, 21, 147 ] 13 1
[ 240, 21, 147 ] 13 1
[ 241, 21, 147 ] 2 1
[ 242, 21, 147 ] 13 1
[ 243, 21, 147 ] 13 1
[ 24, 22, 147 ] 13 1
[ 25, 22, 147 ] 2 1
[ 26, 22, 147 ] 13 1
[ 90, 22, 147 ] 4 0
[ 93, 22, 147 ] 4 0
[ 135, 22, 147 ] 4 0
[ 138, 22, 147 ] 4 0
[ 172, 22, 147 ] 13 1
[ 173, 22, 147 ] 2 1
[ 174, 22, 147 ] 13 1
[ 240, 22, 147 ] 13 1
[ 241, 22, 147 ] 2 1
[ 242, 22, 147 ] 13 1
[ 24, 23, 147 ] 13 1
[ 25, 23, 147 ] 13 1
[ 26, 23, 147 ] 13 1
[ 90, 23, 147 ] 4 0
[ 172, 23, 147 ] 13 1
[ 173, 23, 147 ] 13 1
[ 174, 23, 147 ] 13 1
[ 240, 23, 147 ] 13 1
[ 241, 23, 147 ] 13 1
[ 242, 23, 147 ] 13 1
[ 98, 24, 147 ] 4 0
[ 99, 24, 147 ] 4 0
[ 100, 24, 147 ] 4 0
[ 101, 24, 147 ] 4 0
[ 102, 24, 147 ] 4 0
[ 103, 24, 147 ] 4 0
[ 98, 25, 147 ] 4 0
[ 103, 25, 147 ] 4 0
[ 98, 26, 147 ] 4 0
[ 98, 27, 147 ] 4 0
[ 103, 27, 147 ] 4 0
[ 98, 28, 147 ] 11 0
[ 103, 28, 147 ] 11 0
[ 5, 15, 148 ] 0 1
[ 6, 15, 148 ] 0 1
[ 7, 15, 148 ] 0 1
[ 8, 15, 148 ] 0 1
[ 9, 15, 148 ] 0 1
[ 10, 15, 148 ] 0 1
[ 11, 15, 148 ] 0 1
[ 12, 15, 148 ] 0 1
[ 13, 15, 148 ] 0 1
[ 14, 15, 148 ] 0 1
[ 15, 15, 148 ] 0 1
[ 16, 15, 148 ] 0 1
[ 17, 15, 148 ] 0 1
[ 18, 15, 148 ] 0 1
[ 19, 15, 148 ] 0 1
[ 20, 15, 148 ] 0 1
[ 21, 15, 148 ] 0 1
[ 22, 15, 148 ] 0 1
[ 23, 15, 148 ] 0 1
[ 40, 15, 148 ] 0 1
[ 41, 15, 148 ] 0 1
[ 42, 15, 148 ] 0 1
[ 43, 15, 148 ] 0 1
[ 44, 15, 148 ] 0 1
[ 45, 15, 148 ] 0 1
[ 58, 15, 148 ] 0 1
[ 59, 15, 148 ] 0 1
[ 60, 15, 148 ] 0 1
[ 61, 15, 148 ] 0 1
[ 62, 15, 148 ] 0 1
[ 63, 15, 148 ] 0 1
[ 64, 15, 148 ] 0 1
[ 65, 15, 148 ] 0 1
[ 66, 15, 148 ] 0 1
[ 74, 15, 148 ] 0 1
[ 75, 15, 148 ] 0 1
[ 76, 15, 148 ] 0 1
[ 77, 15, 148 ] 0 1
[ 78, 15, 148 ] 0 1
[ 79, 15, 148 ] 0 1
[ 80, 15, 148 ] 0 1
[ 81, 15, 148 ] 0 1
[ 82, 15, 148 ] 0 1
[ 85, 15, 148 ] 0 1
[ 86, 15, 148 ] 0 1
[ 87, 15, 148 ] 0 1
[ 88, 15, 148 ] 0 1
[ 89, 15, 148 ] 0 1
[ 90, 15, 148 ] 0 1
[ 91, 15, 148 ] 0 1
[ 92, 15, 148 ] 0 1
[ 94, 15, 148 ] 0 1
[ 95, 15, 148 ] 4 0
[ 96, 15, 148 ] 4 0
[ 97, 15, 148 ] 4 0
[ 98, 15, 148 ] 4 0
[ 99, 15, 148 ] 4 0
[ 100, 15, 148 ] 4 0
[ 101, 15, 148 ] 4 0
[ 102, 15, 148 ] 4 0
[ 103, 15, 148 ] 4 0
[ 104, 15, 148 ] 4 0
[ 105, 15, 148 ] 4 0
[ 106, 15, 148 ] 4 0
[ 107, 15, 148 ] 0 1
[ 108, 15, 148 ] 0 1
[ 109, 15, 148 ] 0 1
[ 110, 15, 148 ] 0 1
[ 111, 15, 148 ] 0 1
[ 112, 15, 148 ] 0 1
[ 113, 15, 148 ] 0 1
[ 114, 15, 148 ] 0 1
[ 115, 15, 148 ] 0 1
[ 116, 15, 148 ] 0 1
[ 117, 15, 148 ] 0 1
[ 118, 15, 148 ] 0 1
[ 119, 15, 148 ] 4 0
[ 120, 15, 148 ] 4 0
[ 121, 15, 148 ] 4 0
[ 122, 15, 148 ] 4 0
[ 123, 15, 148 ] 4 0
[ 124, 15, 148 ] 4 0
[ 125, 15, 148 ] 4 0
[ 126, 15, 148 ] 4 0
[ 127, 15, 148 ] 4 0
[ 128, 15, 148 ] 4 0
[ 129, 15, 148 ] 4 0
[ 130, 15, 148 ] 4 0
[ 131, 15, 148 ] 4 0
[ 132, 15, 148 ] 0 1
[ 133, 15, 148 ] 0 1
[ 134, 15, 148 ] 0 1
[ 135, 15, 148 ] 0 1
[ 136, 15, 148 ] 0 1
[ 153, 15, 148 ] 0 1
[ 154, 15, 148 ] 0 1
[ 155, 15, 148 ] 0 1
[ 156, 15, 148 ] 0 1
[ 157, 15, 148 ] 0 1
[ 158, 15, 148 ] 0 1
[ 159, 15, 148 ] 0 1
[ 160, 15, 148 ] 0 1
[ 161, 15, 148 ] 0 1
[ 178, 15, 148 ] 0 1
[ 179, 15, 148 ] 0 1
[ 180, 15, 148 ] 0 1
[ 181, 15, 148 ] 0 1
[ 182, 15, 148 ] 0 1
[ 183, 15, 148 ] 0 1
[ 184, 15, 148 ] 0 1
[ 185, 15, 148 ] 0 1
[ 186, 15, 148 ] 0 1
[ 187, 15, 148 ] 0 1
[ 188, 15, 148 ] 0 1
[ 189, 15, 148 ] 0 1
[ 190, 15, 148 ] 0 1
[ 191, 15, 148 ] 0 1
[ 192, 15, 148 ] 0 1
[ 193, 15, 148 ] 0 1
[ 194, 15, 148 ] 0 1
[ 195, 15, 148 ] 0 1
[ 196, 15, 148 ] 0 1
[ 197, 15, 148 ] 0 1
[ 198, 15, 148 ] 0 1
[ 199, 15, 148 ] 0 1
[ 200, 15, 148 ] 0 1
[ 201, 15, 148 ] 0 1
[ 211, 15, 148 ] 0 1
[ 212, 15, 148 ] 0 1
[ 213, 15, 148 ] 0 1
[ 214, 15, 148 ] 0 1
[ 228, 15, 148 ] 0 1
[ 229, 15, 148 ] 0 1
[ 230, 15, 148 ] 0 1
[ 231, 15, 148 ] 0 1
[ 232, 15, 148 ] 0 1
[ 233, 15, 148 ] 0 1
[ 234, 15, 148 ] 0 1
[ 235, 15, 148 ] 0 1
[ 236, 15, 148 ] 0 1
[ 237, 15, 148 ] 0 1
[ 238, 15, 148 ] 0 1
[ 253, 15, 148 ] 0 1
[ 254, 15, 148 ] 0 1
[ 255, 15, 148 ] 0 1
[ 0, 16, 148 ] 0 1
[ 1, 16, 148 ] 0 1
[ 2, 16, 148 ] 0 1
[ 3, 16, 148 ] 0 1
[ 4, 16, 148 ] 0 1
[ 24, 16, 148 ] 0 1
[ 25, 16, 148 ] 0 1
[ 26, 16, 148 ] 0 1
[ 27, 16, 148 ] 0 1
[ 28, 16, 148 ] 0 1
[ 29, 16, 148 ] 0 1
[ 30, 16, 148 ] 0 1
[ 31, 16, 148 ] 0 1
[ 32, 16, 148 ] 0 1
[ 33, 16, 148 ] 0 1
[ 34, 16, 148 ] 0 1
[ 35, 16, 148 ] 0 1
[ 36, 16, 148 ] 0 1
[ 37, 16, 148 ] 0 1
[ 38, 16, 148 ] 0 1
[ 39, 16, 148 ] 0 1
[ 46, 16, 148 ] 0 1
[ 47, 16, 148 ] 0 1
[ 48, 16, 148 ] 0 1
[ 49, 16, 148 ] 0 1
[ 50, 16, 148 ] 0 1
[ 51, 16, 148 ] 0 1
[ 52, 16, 148 ] 0 1
[ 53, 16, 148 ] 0 1
[ 54, 16, 148 ] 0 1
[ 55, 16, 148 ] 0 1
[ 56, 16, 148 ] 0 1
[ 57, 16, 148 ] 0 1
[ 67, 16, 148 ] 0 1
[ 68, 16, 148 ] 0 1
[ 69, 16, 148 ] 0 1
[ 70, 16, 148 ] 0 1
[ 71, 16, 148 ] 0 1
[ 72, 16, 148 ] 0 1
[ 73, 16, 148 ] 0 1
[ 83, 16, 148 ] 0 1
[ 84, 16, 148 ] 0 1
[ 90, 16, 148 ] 4 0
[ 93, 16, 148 ] 4 0
[ 95, 16, 148 ] 4 0
[ 96, 16, 148 ] 4 0
[ 97, 16, 148 ] 4 0
[ 98, 16, 148 ] 4 0
[ 99, 16, 148 ] 4 0
[ 100, 16, 148 ] 4 0
[ 101, 16, 148 ] 4 0
[ 102, 16, 148 ] 4 0
[ 103, 16, 148 ] 4 0
[ 104, 16, 148 ] 4 0
[ 105, 16, 148 ] 4 0
[ 106, 16, 148 ] 4 0
[ 107, 16, 148 ] 16 0
[ 118, 16, 148 ] 13 3
[ 119, 16, 148 ] 4 0
[ 120, 16, 148 ] 16 0
[ 123, 16, 148 ] 16 0
[ 124, 16, 148 ] 16 0
[ 125, 16, 148 ] 16 0
[ 126, 16, 148 ] 16 0
[ 127, 16, 148 ] 16 0
[ 131, 16, 148 ] 16 0
[ 132, 16, 148 ] 4 0
[ 133, 16, 148 ] 16 0
[ 135, 16, 148 ] 4 0
[ 137, 16, 148 ] 0 1
[ 138, 16, 148 ] 4 0
[ 139, 16, 148 ] 0 1
[ 140, 16, 148 ] 0 1
[ 141, 16, 148 ] 0 1
[ 142, 16, 148 ] 0 1
[ 143, 16, 148 ] 0 1
[ 144, 16, 148 ] 0 1
[ 145, 16, 148 ] 0 1
[ 146, 16, 148 ] 0 1
[ 147, 16, 148 ] 0 1
[ 148, 16, 148 ] 0 1
[ 149, 16, 148 ] 0 1
[ 150, 16, 148 ] 0 1
[ 151, 16, 148 ] 0 1
[ 152, 16, 148 ] 0 1
[ 162, 16, 148 ] 0 1
[ 163, 16, 148 ] 0 1
[ 164, 16, 148 ] 0 1
[ 165, 16, 148 ] 0 1
[ 166, 16, 148 ] 0 1
[ 167, 16, 148 ] 0 1
[ 168, 16, 148 ] 0 1
[ 169, 16, 148 ] 0 1
[ 170, 16, 148 ] 0 1
[ 171, 16, 148 ] 0 1
[ 172, 16, 148 ] 0 1
[ 173, 16, 148 ] 0 1
[ 174, 16, 148 ] 0 1
[ 175, 16, 148 ] 0 1
[ 176, 16, 148 ] 0 1
[ 177, 16, 148 ] 0 1
[ 202, 16, 148 ] 0 1
[ 203, 16, 148 ] 0 1
[ 204, 16, 148 ] 0 1
[ 205, 16, 148 ] 0 1
[ 206, 16, 148 ] 0 1
[ 207, 16, 148 ] 0 1
[ 208, 16, 148 ] 0 1
[ 209, 16, 148 ] 0 1
[ 210, 16, 148 ] 0 1
[ 215, 16, 148 ] 0 1
[ 216, 16, 148 ] 0 1
[ 217, 16, 148 ] 0 1
[ 218, 16, 148 ] 0 1
[ 219, 16, 148 ] 0 1
[ 220, 16, 148 ] 0 1
[ 221, 16, 148 ] 0 1
[ 222, 16, 148 ] 0 1
[ 223, 16, 148 ] 0 1
[ 224, 16, 148 ] 0 1
[ 225, 16, 148 ] 0 1
[ 226, 16, 148 ] 0 1
[ 227, 16, 148 ] 0 1
[ 239, 16, 148 ] 0 1
[ 240, 16, 148 ] 0 1
[ 241, 16, 148 ] 0 1
[ 242, 16, 148 ] 0 1
[ 243, 16, 148 ] 0 1
[ 244, 16, 148 ] 0 1
[ 245, 16, 148 ] 0 1
[ 246, 16, 148 ] 0 1
[ 247, 16, 148 ] 0 1
[ 248, 16, 148 ] 0 1
[ 249, 16, 148 ] 0 1
[ 250, 16, 148 ] 0 1
[ 251, 16, 148 ] 0 1
[ 252, 16, 148 ] 0 1
[ 90, 17, 148 ] 4 0
[ 93, 17, 148 ] 4 0
[ 95, 17, 148 ] 4 0
[ 96, 17, 148 ] 4 0
[ 98, 17, 148 ] 4 0
[ 100, 17, 148 ] 4 0
[ 102, 17, 148 ] 4 0
[ 104, 17, 148 ] 4 0
[ 106, 17, 148 ] 4 0
[ 107, 17, 148 ] 16 0
[ 118, 17, 148 ] 13 3
[ 120, 17, 148 ] 16 0
[ 123, 17, 148 ] 16 0
[ 124, 17, 148 ] 16 0
[ 125, 17, 148 ] 16 0
[ 126, 17, 148 ] 16 0
[ 127, 17, 148 ] 16 0
[ 131, 17, 148 ] 16 0
[ 132, 17, 148 ] 4 0
[ 133, 17, 148 ] 16 0
[ 135, 17, 148 ] 4 0
[ 138, 17, 148 ] 4 0
[ 90, 18, 148 ] 4 0
[ 93, 18, 148 ] 4 0
[ 95, 18, 148 ] 4 0
[ 96, 18, 148 ] 4 0
[ 97, 18, 148 ] 4 0
[ 98, 18, 148 ] 4 0
[ 99, 18, 148 ] 4 0
[ 100, 18, 148 ] 4 0
[ 101, 18, 148 ] 4 0
[ 102, 18, 148 ] 4 0
[ 103, 18, 148 ] 4 0
[ 104, 18, 148 ] 4 0
[ 105, 18, 148 ] 4 0
[ 106, 18, 148 ] 4 0
[ 118, 18, 148 ] 13 3
[ 119, 18, 148 ] 4 0
[ 120, 18, 148 ] 16 0
[ 132, 18, 148 ] 4 0
[ 133, 18, 148 ] 13 3
[ 135, 18, 148 ] 4 0
[ 138, 18, 148 ] 4 0
[ 90, 19, 148 ] 4 0
[ 93, 19, 148 ] 4 0
[ 95, 19, 148 ] 4 0
[ 96, 19, 148 ] 4 0
[ 97, 19, 148 ] 4 0
[ 98, 19, 148 ] 4 0
[ 99, 19, 148 ] 4 0
[ 100, 19, 148 ] 4 0
[ 101, 19, 148 ] 4 0
[ 102, 19, 148 ] 4 0
[ 103, 19, 148 ] 4 0
[ 106, 19, 148 ] 4 0
[ 118, 19, 148 ] 13 3
[ 119, 19, 148 ] 11 0
[ 132, 19, 148 ] 4 0
[ 133, 19, 148 ] 13 3
[ 135, 19, 148 ] 4 0
[ 138, 19, 148 ] 4 0
[ 23, 20, 148 ] 13 1
[ 24, 20, 148 ] 13 1
[ 25, 20, 148 ] 13 1
[ 26, 20, 148 ] 13 1
[ 27, 20, 148 ] 13 1
[ 90, 20, 148 ] 4 0
[ 93, 20, 148 ] 4 0
[ 95, 20, 148 ] 4 0
[ 96, 20, 148 ] 4 0
[ 97, 20, 148 ] 4 0
[ 98, 20, 148 ] 7 0
[ 99, 20, 148 ] 4 0
[ 100, 20, 148 ] 11 0
[ 101, 20, 148 ] 4 0
[ 102, 20, 148 ] 4 0
[ 103, 20, 148 ] 4 0
[ 104, 20, 148 ] 4 0
[ 105, 20, 148 ] 4 0
[ 106, 20, 148 ] 4 0
[ 118, 20, 148 ] 13 3
[ 119, 20, 148 ] 7 0
[ 120, 20, 148 ] 14 0
[ 121, 20, 148 ] 14 0
[ 122, 20, 148 ] 14 0
[ 123, 20, 148 ] 14 0
[ 124, 20, 148 ] 14 0
[ 125, 20, 148 ] 14 0
[ 126, 20, 148 ] 14 0
[ 127, 20, 148 ] 14 0
[ 131, 20, 148 ] 14 0
[ 132, 20, 148 ] 11 0
[ 133, 20, 148 ] 13 3
[ 135, 20, 148 ] 4 0
[ 138, 20, 148 ] 4 0
[ 171, 20, 148 ] 13 1
[ 172, 20, 148 ] 13 1
[ 173, 20, 148 ] 13 1
[ 174, 20, 148 ] 13 1
[ 175, 20, 148 ] 13 1
[ 239, 20, 148 ] 13 1
[ 240, 20, 148 ] 13 1
[ 241, 20, 148 ] 13 1
[ 242, 20, 148 ] 13 1
[ 243, 20, 148 ] 13 1
[ 23, 21, 148 ] 13 1
[ 24, 21, 148 ] 13 1
[ 25, 21, 148 ] 13 1
[ 26, 21, 148 ] 13 1
[ 27, 21, 148 ] 13 1
[ 90, 21, 148 ] 4 0
[ 91, 21, 148 ] 4 0
[ 92, 21, 148 ] 4 0
[ 93, 21, 148 ] 4 0
[ 95, 21, 148 ] 4 0
[ 96, 21, 148 ] 4 0
[ 97, 21, 148 ] 11 0
[ 98, 21, 148 ] 4 0
[ 99, 21, 148 ] 4 0
[ 100, 21, 148 ] 4 0
[ 101, 21, 148 ] 4 0
[ 102, 21, 148 ] 4 0
[ 103, 21, 148 ] 7 0
[ 104, 21, 148 ] 7 0
[ 105, 21, 148 ] 4 0
[ 106, 21, 148 ] 4 0
[ 135, 21, 148 ] 4 0
[ 136, 21, 148 ] 4 0
[ 137, 21, 148 ] 4 0
[ 138, 21, 148 ] 4 0
[ 171, 21, 148 ] 13 1
[ 172, 21, 148 ] 13 1
[ 173, 21, 148 ] 13 1
[ 174, 21, 148 ] 13 1
[ 175, 21, 148 ] 13 1
[ 239, 21, 148 ] 13 1
[ 240, 21, 148 ] 13 1
[ 241, 21, 148 ] 13 1
[ 242, 21, 148 ] 13 1
[ 243, 21, 148 ] 13 1
[ 24, 22, 148 ] 13 1
[ 25, 22, 148 ] 13 1
[ 26, 22, 148 ] 13 1
[ 90, 22, 148 ] 4 0
[ 93, 22, 148 ] 4 0
[ 95, 22, 148 ] 4 0
[ 96, 22, 148 ] 11 0
[ 97, 22, 148 ] 4 0
[ 98, 22, 148 ] 4 0
[ 101, 22, 148 ] 11 0
[ 102, 22, 148 ] 4 0
[ 103, 22, 148 ] 4 0
[ 104, 22, 148 ] 4 0
[ 105, 22, 148 ] 4 0
[ 106, 22, 148 ] 4 0
[ 135, 22, 148 ] 7 0
[ 138, 22, 148 ] 4 0
[ 172, 22, 148 ] 13 1
[ 173, 22, 148 ] 13 1
[ 174, 22, 148 ] 13 1
[ 240, 22, 148 ] 13 1
[ 241, 22, 148 ] 13 1
[ 242, 22, 148 ] 13 1
[ 25, 23, 148 ] 13 1
[ 96, 23, 148 ] 4 0
[ 97, 23, 148 ] 4 0
[ 98, 23, 148 ] 4 0
[ 99, 23, 148 ] 4 0
[ 100, 23, 148 ] 4 0
[ 101, 23, 148 ] 4 0
[ 102, 23, 148 ] 4 0
[ 106, 23, 148 ] 4 0
[ 138, 23, 148 ] 4 0
[ 173, 23, 148 ] 13 1
[ 241, 23, 148 ] 13 1
[ 95, 24, 148 ] 4 0
[ 96, 24, 148 ] 4 0
[ 97, 24, 148 ] 4 0
[ 98, 24, 148 ] 4 0
[ 99, 24, 148 ] 4 0
[ 100, 24, 148 ] 4 0
[ 101, 24, 148 ] 4 0
[ 102, 24, 148 ] 4 0
[ 103, 24, 148 ] 4 0
[ 104, 24, 148 ] 4 0
[ 105, 24, 148 ] 4 0
[ 106, 24, 148 ] 4 0
[ 98, 25, 148 ] 4 0
[ 99, 25, 148 ] 8 2 180 0
[ 100, 25, 148 ] 8 2 180 0
[ 101, 25, 148 ] 8 2 180 0
[ 102, 25, 148 ] 8 2 180 0
[ 103, 25, 148 ] 4 0
[ 98, 26, 148 ] 11 0
[ 103, 26, 148 ] 4 0
[ 98, 27, 148 ] 4 0
[ 103, 27, 148 ] 4 0
[ 98, 28, 148 ] 4 0
[ 103, 28, 148 ] 4 0
[ 5, 15, 149 ] 0 1
[ 6, 15, 149 ] 0 1
[ 7, 15, 149 ] 0 1
[ 8, 15, 149 ] 0 1
[ 9, 15, 149 ] 0 1
[ 10, 15, 149 ] 0 1
[ 11, 15, 149 ] 0 1
[ 12, 15, 149 ] 0 1
[ 13, 15, 149 ] 0 1
[ 14, 15, 149 ] 0 1
[ 15, 15, 149 ] 0 1
[ 16, 15, 149 ] 0 1
[ 17, 15, 149 ] 0 1
[ 18, 15, 149 ] 0 1
[ 19, 15, 149 ] 0 1
[ 20, 15, 149 ] 0 1
[ 21, 15, 149 ] 0 1
[ 22, 15, 149 ] 0 1
[ 31, 15, 149 ] 0 1
[ 32, 15, 149 ] 0 1
