[ 138, 15, 122 ] 9 0
[ 139, 15, 122 ] 11 0
[ 140, 15, 122 ] 9 0
[ 141, 15, 122 ] 11 0
[ 142, 15, 122 ] 9 0
[ 143, 15, 122 ] 11 0
[ 144, 15, 122 ] 11 0
[ 145, 15, 122 ] 11 0
[ 146, 15, 122 ] 11 0
[ 147, 15, 122 ] 11 0
[ 148, 15, 122 ] 11 0
[ 149, 15, 122 ] 11 0
[ 150, 15, 122 ] 11 0
[ 151, 15, 122 ] 11 0
[ 152, 15, 122 ] 0 1
[ 155, 15, 122 ] 0 1
[ 156, 15, 122 ] 0 1
[ 162, 15, 122 ] 0 1
[ 172, 15, 122 ] 0 1
[ 173, 15, 122 ] 0 1
[ 175, 15, 122 ] 0 1
[ 176, 15, 122 ] 0 1
[ 177, 15, 122 ] 0 1
[ 178, 15, 122 ] 0 1
[ 179, 15, 122 ] 0 1
[ 180, 15, 122 ] 0 1
[ 181, 15, 122 ] 0 1
[ 182, 15, 122 ] 0 1
[ 183, 15, 122 ] 0 1
[ 184, 15, 122 ] 0 1
[ 185, 15, 122 ] 0 1
[ 186, 15, 122 ] 0 1
[ 187, 15, 122 ] 0 1
[ 188, 15, 122 ] 0 1
[ 189, 15, 122 ] 0 1
[ 191, 15, 122 ] 0 1
[ 193, 15, 122 ] 0 1
[ 194, 15, 122 ] 0 1
[ 195, 15, 122 ] 0 1
[ 196, 15, 122 ] 0 1
[ 202, 15, 122 ] 0 1
[ 203, 15, 122 ] 0 1
[ 204, 15, 122 ] 0 1
[ 229, 15, 122 ] 0 1
[ 230, 15, 122 ] 0 1
[ 231, 15, 122 ] 0 1
[ 232, 15, 122 ] 0 1
[ 233, 15, 122 ] 0 1
[ 234, 15, 122 ] 0 1
[ 235, 15, 122 ] 0 1
[ 244, 15, 122 ] 0 1
[ 245, 15, 122 ] 0 1
[ 246, 15, 122 ] 0 1
[ 0, 16, 122 ] 0 1
[ 3, 16, 122 ] 0 1
[ 5, 16, 122 ] 0 1
[ 6, 16, 122 ] 0 1
[ 7, 16, 122 ] 0 1
[ 8, 16, 122 ] 0 1
[ 9, 16, 122 ] 0 1
[ 10, 16, 122 ] 0 1
[ 11, 16, 122 ] 0 1
[ 12, 16, 122 ] 0 1
[ 13, 16, 122 ] 0 1
[ 14, 16, 122 ] 0 1
[ 15, 16, 122 ] 0 1
[ 52, 16, 122 ] 11 0
[ 56, 16, 122 ] 11 0
[ 60, 16, 122 ] 11 0
[ 61, 16, 122 ] 11 0
[ 62, 16, 122 ] 11 0
[ 63, 16, 122 ] 11 0
[ 64, 16, 122 ] 11 0
[ 68, 16, 122 ] 11 0
[ 69, 16, 122 ] 11 0
[ 70, 16, 122 ] 11 0
[ 71, 16, 122 ] 11 0
[ 72, 16, 122 ] 11 0
[ 76, 16, 122 ] 11 0
[ 79, 16, 122 ] 11 0
[ 80, 16, 122 ] 11 0
[ 81, 16, 122 ] 11 0
[ 82, 16, 122 ] 11 0
[ 83, 16, 122 ] 11 0
[ 84, 16, 122 ] 11 0
[ 89, 16, 122 ] 11 0
[ 110, 16, 122 ] 11 0
[ 116, 16, 122 ] 11 0
[ 124, 16, 122 ] 16 0
[ 125, 16, 122 ] 16 0
[ 152, 16, 122 ] 12 0
[ 153, 16, 122 ] 0 1
[ 154, 16, 122 ] 0 1
[ 157, 16, 122 ] 0 1
[ 158, 16, 122 ] 0 1
[ 159, 16, 122 ] 0 1
[ 160, 16, 122 ] 0 1
[ 161, 16, 122 ] 0 1
[ 163, 16, 122 ] 0 1
[ 164, 16, 122 ] 0 1
[ 165, 16, 122 ] 0 1
[ 166, 16, 122 ] 0 1
[ 167, 16, 122 ] 0 1
[ 168, 16, 122 ] 0 1
[ 169, 16, 122 ] 0 1
[ 170, 16, 122 ] 0 1
[ 171, 16, 122 ] 0 1
[ 174, 16, 122 ] 0 1
[ 190, 16, 122 ] 0 1
[ 192, 16, 122 ] 0 1
[ 197, 16, 122 ] 0 1
[ 198, 16, 122 ] 0 1
[ 199, 16, 122 ] 0 1
[ 200, 16, 122 ] 0 1
[ 201, 16, 122 ] 0 1
[ 205, 16, 122 ] 0 1
[ 206, 16, 122 ] 0 1
[ 207, 16, 122 ] 0 1
[ 208, 16, 122 ] 0 1
[ 209, 16, 122 ] 0 1
[ 210, 16, 122 ] 0 1
[ 211, 16, 122 ] 0 1
[ 212, 16, 122 ] 0 1
[ 213, 16, 122 ] 0 1
[ 214, 16, 122 ] 0 1
[ 215, 16, 122 ] 0 1
[ 216, 16, 122 ] 0 1
[ 217, 16, 122 ] 0 1
[ 218, 16, 122 ] 0 1
[ 219, 16, 122 ] 0 1
[ 220, 16, 122 ] 0 1
[ 221, 16, 122 ] 0 1
[ 222, 16, 122 ] 0 1
[ 223, 16, 122 ] 0 1
[ 224, 16, 122 ] 0 1
[ 225, 16, 122 ] 0 1
[ 226, 16, 122 ] 0 1
[ 227, 16, 122 ] 0 1
[ 228, 16, 122 ] 0 1
[ 236, 16, 122 ] 0 1
[ 237, 16, 122 ] 0 1
[ 238, 16, 122 ] 0 1
[ 239, 16, 122 ] 0 1
[ 240, 16, 122 ] 0 1
[ 241, 16, 122 ] 0 1
[ 242, 16, 122 ] 0 1
[ 243, 16, 122 ] 0 1
[ 247, 16, 122 ] 0 1
[ 248, 16, 122 ] 0 1
[ 249, 16, 122 ] 0 1
[ 250, 16, 122 ] 0 1
[ 251, 16, 122 ] 0 1
[ 252, 16, 122 ] 0 1
[ 253, 16, 122 ] 0 1
[ 254, 16, 122 ] 0 1
[ 255, 16, 122 ] 0 1
[ 52, 17, 122 ] 11 0
[ 56, 17, 122 ] 11 0
[ 60, 17, 122 ] 11 0
[ 61, 17, 122 ] 11 0
[ 62, 17, 122 ] 11 0
[ 63, 17, 122 ] 11 0
[ 64, 17, 122 ] 11 0
[ 68, 17, 122 ] 11 0
[ 69, 17, 122 ] 11 0
[ 70, 17, 122 ] 11 0
[ 71, 17, 122 ] 11 0
[ 72, 17, 122 ] 11 0
[ 76, 17, 122 ] 11 0
[ 79, 17, 122 ] 11 0
[ 80, 17, 122 ] 11 0
[ 81, 17, 122 ] 11 0
[ 82, 17, 122 ] 11 0
[ 83, 17, 122 ] 11 0
[ 84, 17, 122 ] 11 0
[ 89, 17, 122 ] 11 0
[ 110, 17, 122 ] 11 0
[ 116, 17, 122 ] 11 0
[ 124, 17, 122 ] 16 0
[ 125, 17, 122 ] 16 0
[ 152, 17, 122 ] 12 0
[ 52, 18, 122 ] 11 0
[ 56, 18, 122 ] 11 0
[ 60, 18, 122 ] 11 0
[ 61, 18, 122 ] 11 0
[ 62, 18, 122 ] 11 0
[ 63, 18, 122 ] 11 0
[ 64, 18, 122 ] 11 0
[ 68, 18, 122 ] 11 0
[ 69, 18, 122 ] 11 0
[ 70, 18, 122 ] 11 0
[ 71, 18, 122 ] 11 0
[ 72, 18, 122 ] 11 0
[ 76, 18, 122 ] 11 0
[ 79, 18, 122 ] 11 0
[ 80, 18, 122 ] 11 0
[ 81, 18, 122 ] 11 0
[ 82, 18, 122 ] 11 0
[ 83, 18, 122 ] 11 0
[ 84, 18, 122 ] 11 0
[ 89, 18, 122 ] 11 0
[ 110, 18, 122 ] 11 0
[ 116, 18, 122 ] 11 0
[ 152, 18, 122 ] 12 0
[ 52, 19, 122 ] 11 0
[ 116, 19, 122 ] 11 0
[ 152, 19, 122 ] 12 0
[ 116, 20, 122 ] 12 0
[ 152, 20, 122 ] 12 0
[ 156, 20, 122 ] 13 3
[ 157, 20, 122 ] 13 3
[ 158, 20, 122 ] 13 3
[ 159, 20, 122 ] 13 3
[ 160, 20, 122 ] 13 3
[ 208, 20, 122 ] 13 3
[ 209, 20, 122 ] 13 3
[ 210, 20, 122 ] 13 3
[ 116, 21, 122 ] 12 0
[ 152, 21, 122 ] 12 0
[ 156, 21, 122 ] 13 3
[ 157, 21, 122 ] 13 3
[ 158, 21, 122 ] 13 3
[ 159, 21, 122 ] 13 3
[ 160, 21, 122 ] 13 3
[ 207, 21, 122 ] 13 3
[ 208, 21, 122 ] 13 3
[ 209, 21, 122 ] 13 3
[ 210, 21, 122 ] 13 3
[ 211, 21, 122 ] 13 3
[ 157, 22, 122 ] 13 3
[ 158, 22, 122 ] 13 3
[ 159, 22, 122 ] 13 3
[ 158, 23, 122 ] 13 3
[ 0, 15, 123 ] 0 1
[ 1, 15, 123 ] 0 1
[ 16, 15, 123 ] 0 1
[ 17, 15, 123 ] 0 1
[ 18, 15, 123 ] 0 1
[ 19, 15, 123 ] 0 1
[ 20, 15, 123 ] 0 1
[ 21, 15, 123 ] 0 1
[ 22, 15, 123 ] 0 1
[ 23, 15, 123 ] 0 1
[ 24, 15, 123 ] 0 1
[ 25, 15, 123 ] 0 1
[ 26, 15, 123 ] 0 1
[ 27, 15, 123 ] 0 1
[ 28, 15, 123 ] 0 1
[ 29, 15, 123 ] 0 1
[ 30, 15, 123 ] 0 1
[ 31, 15, 123 ] 0 1
[ 32, 15, 123 ] 0 1
[ 33, 15, 123 ] 0 1
[ 34, 15, 123 ] 0 1
[ 41, 15, 123 ] 0 1
[ 42, 15, 123 ] 0 1
[ 43, 15, 123 ] 0 1
[ 44, 15, 123 ] 0 1
[ 45, 15, 123 ] 0 1
[ 46, 15, 123 ] 0 1
[ 47, 15, 123 ] 0 1
[ 48, 15, 123 ] 0 1
[ 49, 15, 123 ] 0 1
[ 50, 15, 123 ] 0 1
[ 51, 15, 123 ] 0 1
[ 52, 15, 123 ] 0 1
[ 53, 15, 123 ] 11 0
[ 54, 15, 123 ] 11 0
[ 55, 15, 123 ] 11 0
[ 56, 15, 123 ] 11 0
[ 57, 15, 123 ] 11 0
[ 58, 15, 123 ] 11 0
[ 59, 15, 123 ] 11 0
[ 60, 15, 123 ] 11 0
[ 61, 15, 123 ] 11 0
[ 62, 15, 123 ] 11 0
[ 63, 15, 123 ] 11 0
[ 64, 15, 123 ] 11 0
[ 65, 15, 123 ] 11 0
[ 66, 15, 123 ] 11 0
[ 67, 15, 123 ] 11 0
[ 68, 15, 123 ] 11 0
[ 69, 15, 123 ] 11 0
[ 70, 15, 123 ] 11 0
[ 71, 15, 123 ] 11 0
[ 72, 15, 123 ] 11 0
[ 73, 15, 123 ] 11 0
[ 74, 15, 123 ] 11 0
[ 75, 15, 123 ] 11 0
[ 76, 15, 123 ] 11 0
[ 77, 15, 123 ] 11 0
[ 78, 15, 123 ] 11 0
[ 79, 15, 123 ] 11 0
[ 80, 15, 123 ] 11 0
[ 81, 15, 123 ] 11 0
[ 82, 15, 123 ] 11 0
[ 83, 15, 123 ] 11 0
[ 84, 15, 123 ] 11 0
[ 85, 15, 123 ] 11 0
[ 86, 15, 123 ] 11 0
[ 87, 15, 123 ] 11 0
[ 88, 15, 123 ] 11 0
[ 89, 15, 123 ] 11 0
[ 90, 15, 123 ] 11 0
[ 91, 15, 123 ] 11 0
[ 92, 15, 123 ] 11 0
[ 93, 15, 123 ] 11 0
[ 94, 15, 123 ] 11 0
[ 95, 15, 123 ] 11 0
[ 96, 15, 123 ] 11 0
[ 97, 15, 123 ] 11 0
[ 98, 15, 123 ] 11 0
[ 99, 15, 123 ] 11 0
[ 100, 15, 123 ] 11 0
[ 101, 15, 123 ] 11 0
[ 102, 15, 123 ] 11 0
[ 103, 15, 123 ] 11 0
[ 104, 15, 123 ] 11 0
[ 105, 15, 123 ] 11 0
[ 106, 15, 123 ] 11 0
[ 107, 15, 123 ] 11 0
[ 108, 15, 123 ] 11 0
[ 109, 15, 123 ] 11 0
[ 110, 15, 123 ] 11 0
[ 111, 15, 123 ] 11 0
[ 112, 15, 123 ] 11 0
[ 113, 15, 123 ] 11 0
[ 114, 15, 123 ] 11 0
[ 115, 15, 123 ] 0 1
[ 117, 15, 123 ] 0 1
[ 118, 15, 123 ] 11 0
[ 119, 15, 123 ] 11 0
[ 120, 15, 123 ] 11 0
[ 121, 15, 123 ] 11 0
[ 122, 15, 123 ] 11 0
[ 123, 15, 123 ] 11 0
[ 124, 15, 123 ] 11 0
[ 125, 15, 123 ] 11 0
[ 126, 15, 123 ] 11 0
[ 127, 15, 123 ] 9 0
[ 128, 15, 123 ] 11 0
[ 129, 15, 123 ] 9 0
[ 130, 15, 123 ] 11 0
[ 131, 15, 123 ] 9 0
[ 132, 15, 123 ] 11 0
[ 133, 15, 123 ] 9 0
[ 134, 15, 123 ] 9 0
[ 135, 15, 123 ] 9 0
[ 136, 15, 123 ] 11 0
[ 137, 15, 123 ] 9 0
[ 138, 15, 123 ] 11 0
[ 139, 15, 123 ] 9 0
[ 140, 15, 123 ] 11 0
[ 141, 15, 123 ] 9 0
[ 142, 15, 123 ] 11 0
[ 143, 15, 123 ] 11 0
[ 144, 15, 123 ] 11 0
[ 145, 15, 123 ] 11 0
[ 146, 15, 123 ] 11 0
[ 147, 15, 123 ] 11 0
[ 148, 15, 123 ] 11 0
[ 149, 15, 123 ] 11 0
[ 150, 15, 123 ] 11 0
[ 151, 15, 123 ] 0 1
[ 154, 15, 123 ] 0 1
[ 155, 15, 123 ] 0 1
[ 156, 15, 123 ] 0 1
[ 157, 15, 123 ] 0 1
[ 159, 15, 123 ] 0 1
[ 160, 15, 123 ] 0 1
[ 161, 15, 123 ] 0 1
[ 162, 15, 123 ] 0 1
[ 171, 15, 123 ] 0 1
[ 172, 15, 123 ] 0 1
[ 173, 15, 123 ] 0 1
[ 174, 15, 123 ] 0 1
[ 175, 15, 123 ] 0 1
[ 176, 15, 123 ] 0 1
[ 177, 15, 123 ] 0 1
[ 178, 15, 123 ] 0 1
[ 179, 15, 123 ] 0 1
[ 180, 15, 123 ] 0 1
[ 181, 15, 123 ] 0 1
[ 182, 15, 123 ] 0 1
[ 183, 15, 123 ] 0 1
[ 184, 15, 123 ] 0 1
[ 185, 15, 123 ] 0 1
[ 186, 15, 123 ] 0 1
[ 187, 15, 123 ] 0 1
[ 193, 15, 123 ] 0 1
[ 194, 15, 123 ] 0 1
[ 195, 15, 123 ] 0 1
[ 196, 15, 123 ] 0 1
[ 197, 15, 123 ] 0 1
[ 201, 15, 123 ] 0 1
[ 202, 15, 123 ] 0 1
[ 203, 15, 123 ] 0 1
[ 229, 15, 123 ] 0 1
[ 230, 15, 123 ] 0 1
[ 231, 15, 123 ] 0 1
[ 232, 15, 123 ] 0 1
[ 233, 15, 123 ] 0 1
[ 234, 15, 123 ] 0 1
[ 235, 15, 123 ] 0 1
[ 245, 15, 123 ] 0 1
[ 246, 15, 123 ] 0 1
[ 247, 15, 123 ] 0 1
[ 2, 16, 123 ] 0 1
[ 3, 16, 123 ] 0 1
[ 4, 16, 123 ] 0 1
[ 5, 16, 123 ] 0 1
[ 6, 16, 123 ] 0 1
[ 7, 16, 123 ] 0 1
[ 8, 16, 123 ] 0 1
[ 9, 16, 123 ] 0 1
[ 10, 16, 123 ] 0 1
[ 11, 16, 123 ] 0 1
[ 12, 16, 123 ] 0 1
[ 13, 16, 123 ] 0 1
[ 14, 16, 123 ] 0 1
[ 15, 16, 123 ] 0 1
[ 35, 16, 123 ] 0 1
[ 36, 16, 123 ] 0 1
[ 37, 16, 123 ] 0 1
[ 38, 16, 123 ] 0 1
[ 39, 16, 123 ] 0 1
[ 40, 16, 123 ] 0 1
[ 52, 16, 123 ] 11 0
[ 56, 16, 123 ] 11 0
[ 60, 16, 123 ] 11 0
[ 64, 16, 123 ] 11 0
[ 76, 16, 123 ] 11 0
[ 82, 16, 123 ] 11 0
[ 89, 16, 123 ] 11 0
[ 97, 16, 123 ] 11 0
[ 110, 16, 123 ] 11 0
[ 115, 16, 123 ] 11 0
[ 116, 16, 123 ] 0 1
[ 117, 16, 123 ] 12 0
[ 151, 16, 123 ] 12 0
[ 152, 16, 123 ] 0 1
[ 153, 16, 123 ] 0 1
[ 158, 16, 123 ] 0 1
[ 163, 16, 123 ] 0 1
[ 164, 16, 123 ] 0 1
[ 165, 16, 123 ] 0 1
[ 166, 16, 123 ] 0 1
[ 167, 16, 123 ] 0 1
[ 168, 16, 123 ] 0 1
[ 169, 16, 123 ] 0 1
[ 170, 16, 123 ] 0 1
[ 188, 16, 123 ] 0 1
[ 189, 16, 123 ] 0 1
[ 190, 16, 123 ] 0 1
[ 191, 16, 123 ] 0 1
[ 192, 16, 123 ] 0 1
[ 198, 16, 123 ] 0 1
[ 199, 16, 123 ] 0 1
[ 200, 16, 123 ] 0 1
[ 204, 16, 123 ] 0 1
[ 205, 16, 123 ] 0 1
[ 206, 16, 123 ] 0 1
[ 207, 16, 123 ] 0 1
[ 208, 16, 123 ] 0 1
[ 209, 16, 123 ] 0 1
[ 210, 16, 123 ] 0 1
[ 211, 16, 123 ] 0 1
[ 212, 16, 123 ] 0 1
[ 213, 16, 123 ] 0 1
[ 214, 16, 123 ] 0 1
[ 215, 16, 123 ] 0 1
[ 216, 16, 123 ] 0 1
[ 217, 16, 123 ] 0 1
[ 218, 16, 123 ] 0 1
[ 219, 16, 123 ] 0 1
[ 220, 16, 123 ] 0 1
[ 221, 16, 123 ] 0 1
[ 222, 16, 123 ] 0 1
[ 223, 16, 123 ] 0 1
[ 224, 16, 123 ] 0 1
[ 225, 16, 123 ] 0 1
[ 226, 16, 123 ] 0 1
[ 227, 16, 123 ] 0 1
[ 228, 16, 123 ] 0 1
[ 236, 16, 123 ] 0 1
[ 237, 16, 123 ] 0 1
[ 238, 16, 123 ] 0 1
[ 239, 16, 123 ] 0 1
[ 240, 16, 123 ] 0 1
[ 241, 16, 123 ] 0 1
[ 242, 16, 123 ] 0 1
[ 243, 16, 123 ] 0 1
[ 244, 16, 123 ] 0 1
[ 248, 16, 123 ] 0 1
[ 249, 16, 123 ] 0 1
[ 250, 16, 123 ] 0 1
[ 251, 16, 123 ] 0 1
[ 252, 16, 123 ] 0 1
[ 253, 16, 123 ] 0 1
[ 254, 16, 123 ] 0 1
[ 255, 16, 123 ] 0 1
[ 52, 17, 123 ] 11 0
[ 56, 17, 123 ] 11 0
[ 60, 17, 123 ] 11 0
[ 64, 17, 123 ] 11 0
[ 76, 17, 123 ] 11 0
[ 82, 17, 123 ] 11 0
[ 89, 17, 123 ] 11 0
[ 97, 17, 123 ] 11 0
[ 110, 17, 123 ] 11 0
[ 115, 17, 123 ] 11 0
[ 117, 17, 123 ] 12 0
[ 151, 17, 123 ] 12 0
[ 158, 17, 123 ] 2 1
[ 52, 18, 123 ] 11 0
[ 56, 18, 123 ] 11 0
[ 60, 18, 123 ] 11 0
[ 64, 18, 123 ] 11 0
[ 76, 18, 123 ] 11 0
[ 82, 18, 123 ] 11 0
[ 89, 18, 123 ] 11 0
[ 97, 18, 123 ] 11 0
[ 110, 18, 123 ] 11 0
[ 115, 18, 123 ] 11 0
[ 117, 18, 123 ] 12 0
[ 151, 18, 123 ] 12 0
[ 158, 18, 123 ] 2 1
[ 52, 19, 123 ] 11 0
[ 115, 19, 123 ] 11 0
[ 117, 19, 123 ] 12 0
[ 151, 19, 123 ] 12 0
[ 158, 19, 123 ] 2 1
[ 117, 20, 123 ] 12 0
[ 151, 20, 123 ] 12 0
[ 156, 20, 123 ] 13 3
[ 157, 20, 123 ] 13 3
[ 158, 20, 123 ] 2 1
[ 159, 20, 123 ] 13 3
[ 160, 20, 123 ] 13 3
[ 207, 20, 123 ] 13 3
[ 208, 20, 123 ] 13 3
[ 209, 20, 123 ] 13 3
[ 210, 20, 123 ] 13 3
[ 211, 20, 123 ] 13 3
[ 222, 20, 123 ] 13 3
[ 223, 20, 123 ] 13 3
[ 224, 20, 123 ] 13 3
[ 117, 21, 123 ] 12 0
[ 151, 21, 123 ] 12 0
[ 156, 21, 123 ] 13 3
[ 157, 21, 123 ] 13 3
[ 158, 21, 123 ] 2 1
[ 159, 21, 123 ] 13 3
[ 160, 21, 123 ] 13 3
[ 207, 21, 123 ] 13 3
[ 208, 21, 123 ] 13 3
[ 209, 21, 123 ] 13 3
[ 210, 21, 123 ] 13 3
[ 211, 21, 123 ] 13 3
[ 221, 21, 123 ] 13 3
[ 222, 21, 123 ] 13 3
[ 223, 21, 123 ] 13 3
[ 224, 21, 123 ] 13 3
[ 225, 21, 123 ] 13 3
[ 157, 22, 123 ] 13 3
[ 158, 22, 123 ] 2 1
[ 159, 22, 123 ] 13 3
[ 208, 22, 123 ] 13 3
[ 209, 22, 123 ] 13 3
[ 210, 22, 123 ] 13 3
[ 157, 23, 123 ] 13 3
[ 158, 23, 123 ] 13 3
[ 159, 23, 123 ] 13 3
[ 209, 23, 123 ] 13 3
[ 18, 15, 124 ] 0 1
[ 19, 15, 124 ] 0 1
[ 20, 15, 124 ] 0 1
[ 21, 15, 124 ] 0 1
[ 22, 15, 124 ] 0 1
[ 23, 15, 124 ] 0 1
[ 24, 15, 124 ] 0 1
[ 25, 15, 124 ] 0 1
[ 26, 15, 124 ] 0 1
[ 27, 15, 124 ] 0 1
[ 28, 15, 124 ] 0 1
[ 29, 15, 124 ] 0 1
[ 30, 15, 124 ] 0 1
[ 31, 15, 124 ] 0 1
[ 32, 15, 124 ] 0 1
[ 33, 15, 124 ] 0 1
[ 34, 15, 124 ] 0 1
[ 42, 15, 124 ] 0 1
[ 43, 15, 124 ] 0 1
[ 44, 15, 124 ] 0 1
[ 45, 15, 124 ] 0 1
[ 46, 15, 124 ] 0 1
[ 47, 15, 124 ] 0 1
[ 48, 15, 124 ] 0 1
[ 49, 15, 124 ] 0 1
[ 50, 15, 124 ] 0 1
[ 51, 15, 124 ] 0 1
[ 52, 15, 124 ] 0 1
[ 53, 15, 124 ] 11 0
[ 54, 15, 124 ] 11 0
[ 55, 15, 124 ] 11 0
[ 56, 15, 124 ] 11 0
[ 57, 15, 124 ] 11 0
[ 58, 15, 124 ] 11 0
[ 59, 15, 124 ] 11 0
[ 60, 15, 124 ] 11 0
[ 61, 15, 124 ] 11 0
[ 62, 15, 124 ] 11 0
[ 63, 15, 124 ] 11 0
[ 64, 15, 124 ] 11 0
[ 65, 15, 124 ] 11 0
[ 66, 15, 124 ] 11 0
[ 67, 15, 124 ] 11 0
[ 68, 15, 124 ] 11 0
[ 69, 15, 124 ] 11 0
[ 70, 15, 124 ] 11 0
[ 71, 15, 124 ] 11 0
[ 72, 15, 124 ] 11 0
[ 73, 15, 124 ] 11 0
[ 74, 15, 124 ] 11 0
[ 75, 15, 124 ] 11 0
[ 76, 15, 124 ] 11 0
[ 77, 15, 124 ] 11 0
[ 78, 15, 124 ] 11 0
[ 79, 15, 124 ] 11 0
[ 80, 15, 124 ] 11 0
[ 81, 15, 124 ] 11 0
[ 82, 15, 124 ] 11 0
[ 83, 15, 124 ] 11 0
[ 84, 15, 124 ] 11 0
[ 85, 15, 124 ] 11 0
[ 86, 15, 124 ] 11 0
[ 87, 15, 124 ] 11 0
[ 88, 15, 124 ] 11 0
[ 89, 15, 124 ] 11 0
[ 90, 15, 124 ] 11 0
[ 91, 15, 124 ] 11 0
[ 92, 15, 124 ] 11 0
[ 93, 15, 124 ] 11 0
[ 94, 15, 124 ] 11 0
[ 95, 15, 124 ] 11 0
[ 96, 15, 124 ] 11 0
[ 97, 15, 124 ] 11 0
[ 98, 15, 124 ] 11 0
[ 99, 15, 124 ] 11 0
[ 100, 15, 124 ] 11 0
[ 101, 15, 124 ] 11 0
[ 102, 15, 124 ] 11 0
[ 103, 15, 124 ] 11 0
[ 104, 15, 124 ] 11 0
[ 105, 15, 124 ] 11 0
[ 106, 15, 124 ] 11 0
[ 107, 15, 124 ] 11 0
[ 108, 15, 124 ] 11 0
[ 109, 15, 124 ] 11 0
[ 110, 15, 124 ] 11 0
[ 111, 15, 124 ] 11 0
[ 112, 15, 124 ] 11 0
[ 113, 15, 124 ] 11 0
[ 114, 15, 124 ] 11 0
[ 115, 15, 124 ] 0 1
[ 118, 15, 124 ] 0 1
[ 119, 15, 124 ] 11 0
[ 120, 15, 124 ] 11 0
[ 121, 15, 124 ] 11 0
[ 122, 15, 124 ] 11 0
[ 123, 15, 124 ] 11 0
[ 124, 15, 124 ] 11 0
[ 125, 15, 124 ] 11 0
[ 126, 15, 124 ] 11 0
[ 127, 15, 124 ] 11 0
[ 128, 15, 124 ] 9 0
[ 129, 15, 124 ] 11 0
[ 130, 15, 124 ] 9 0
[ 131, 15, 124 ] 11 0
[ 132, 15, 124 ] 9 0
[ 133, 15, 124 ] 11 0
[ 134, 15, 124 ] 11 0
[ 135, 15, 124 ] 11 0
[ 136, 15, 124 ] 9 0
[ 137, 15, 124 ] 11 0
[ 138, 15, 124 ] 9 0
[ 139, 15, 124 ] 11 0
[ 140, 15, 124 ] 9 0
[ 141, 15, 124 ] 11 0
[ 142, 15, 124 ] 11 0
[ 143, 15, 124 ] 11 0
[ 144, 15, 124 ] 11 0
[ 145, 15, 124 ] 11 0
[ 146, 15, 124 ] 11 0
[ 147, 15, 124 ] 11 0
[ 148, 15, 124 ] 11 0
[ 149, 15, 124 ] 11 0
[ 150, 15, 124 ] 0 1
[ 152, 15, 124 ] 0 1
[ 153, 15, 124 ] 0 1
[ 154, 15, 124 ] 0 1
[ 155, 15, 124 ] 0 1
[ 156, 15, 124 ] 0 1
[ 157, 15, 124 ] 0 1
[ 158, 15, 124 ] 0 1
[ 159, 15, 124 ] 0 1
[ 160, 15, 124 ] 0 1
[ 161, 15, 124 ] 0 1
[ 162, 15, 124 ] 0 1
[ 170, 15, 124 ] 0 1
[ 171, 15, 124 ] 0 1
[ 172, 15, 124 ] 0 1
[ 173, 15, 124 ] 0 1
[ 174, 15, 124 ] 0 1
[ 175, 15, 124 ] 0 1
[ 176, 15, 124 ] 0 1
[ 177, 15, 124 ] 0 1
[ 178, 15, 124 ] 0 1
[ 179, 15, 124 ] 0 1
[ 180, 15, 124 ] 0 1
[ 181, 15, 124 ] 0 1
[ 182, 15, 124 ] 0 1
[ 183, 15, 124 ] 0 1
[ 184, 15, 124 ] 0 1
[ 185, 15, 124 ] 0 1
[ 186, 15, 124 ] 0 1
[ 187, 15, 124 ] 0 1
[ 195, 15, 124 ] 0 1
[ 196, 15, 124 ] 0 1
[ 197, 15, 124 ] 0 1
[ 198, 15, 124 ] 0 1
[ 199, 15, 124 ] 0 1
[ 200, 15, 124 ] 0 1
[ 201, 15, 124 ] 0 1
[ 229, 15, 124 ] 0 1
[ 230, 15, 124 ] 0 1
[ 231, 15, 124 ] 0 1
[ 232, 15, 124 ] 0 1
[ 233, 15, 124 ] 0 1
[ 234, 15, 124 ] 0 1
[ 235, 15, 124 ] 0 1
[ 245, 15, 124 ] 0 1
[ 246, 15, 124 ] 0 1
[ 247, 15, 124 ] 0 1
[ 248, 15, 124 ] 0 1
[ 0, 16, 124 ] 0 1
[ 1, 16, 124 ] 0 1
[ 2, 16, 124 ] 0 1
[ 3, 16, 124 ] 0 1
[ 4, 16, 124 ] 0 1
[ 5, 16, 124 ] 0 1
[ 6, 16, 124 ] 0 1
[ 7, 16, 124 ] 0 1
[ 8, 16, 124 ] 0 1
[ 9, 16, 124 ] 0 1
[ 10, 16, 124 ] 0 1
[ 11, 16, 124 ] 0 1
[ 12, 16, 124 ] 0 1
[ 13, 16, 124 ] 0 1
[ 14, 16, 124 ] 0 1
[ 15, 16, 124 ] 0 1
[ 16, 16, 124 ] 0 1
[ 17, 16, 124 ] 0 1
[ 35, 16, 124 ] 0 1
[ 36, 16, 124 ] 0 1
[ 37, 16, 124 ] 0 1
[ 38, 16, 124 ] 0 1
[ 39, 16, 124 ] 0 1
[ 40, 16, 124 ] 0 1
[ 41, 16, 124 ] 0 1
[ 52, 16, 124 ] 11 0
[ 56, 16, 124 ] 11 0
[ 60, 16, 124 ] 11 0
[ 62, 16, 124 ] 16 0
[ 64, 16, 124 ] 11 0
[ 76, 16, 124 ] 11 0
[ 82, 16, 124 ] 11 0
