[ 230, 23, 116 ] 13 3
[ 231, 23, 116 ] 13 3
[ 81, 24, 116 ] 4 0
[ 125, 24, 116 ] 8 2 -90 0
[ 129, 24, 116 ] 2 1
[ 81, 25, 116 ] 4 0
[ 129, 25, 116 ] 2 1
[ 81, 26, 116 ] 4 0
[ 129, 26, 116 ] 2 1
[ 81, 27, 116 ] 8 2 -90 0
[ 129, 27, 116 ] 2 1
[ 129, 28, 116 ] 8 2 90 0
[ 0, 15, 117 ] 0 1
[ 1, 15, 117 ] 0 1
[ 2, 15, 117 ] 0 1
[ 3, 15, 117 ] 0 1
[ 4, 15, 117 ] 0 1
[ 5, 15, 117 ] 0 1
[ 6, 15, 117 ] 0 1
[ 7, 15, 117 ] 0 1
[ 8, 15, 117 ] 0 1
[ 9, 15, 117 ] 0 1
[ 10, 15, 117 ] 0 1
[ 11, 15, 117 ] 0 1
[ 12, 15, 117 ] 0 1
[ 13, 15, 117 ] 0 1
[ 14, 15, 117 ] 0 1
[ 15, 15, 117 ] 0 1
[ 16, 15, 117 ] 0 1
[ 17, 15, 117 ] 0 1
[ 18, 15, 117 ] 0 1
[ 19, 15, 117 ] 0 1
[ 20, 15, 117 ] 0 1
[ 21, 15, 117 ] 0 1
[ 22, 15, 117 ] 0 1
[ 23, 15, 117 ] 0 1
[ 24, 15, 117 ] 0 1
[ 25, 15, 117 ] 0 1
[ 26, 15, 117 ] 0 1
[ 27, 15, 117 ] 0 1
[ 28, 15, 117 ] 0 1
[ 29, 15, 117 ] 0 1
[ 30, 15, 117 ] 0 1
[ 31, 15, 117 ] 0 1
[ 32, 15, 117 ] 0 1
[ 33, 15, 117 ] 0 1
[ 34, 15, 117 ] 0 1
[ 35, 15, 117 ] 0 1
[ 36, 15, 117 ] 0 1
[ 37, 15, 117 ] 0 1
[ 46, 15, 117 ] 0 1
[ 47, 15, 117 ] 0 1
[ 48, 15, 117 ] 0 1
[ 76, 15, 117 ] 0 1
[ 77, 15, 117 ] 0 1
[ 130, 15, 117 ] 15 0
[ 131, 15, 117 ] 0 1
[ 132, 15, 117 ] 0 1
[ 133, 15, 117 ] 0 1
[ 134, 15, 117 ] 0 1
[ 135, 15, 117 ] 0 1
[ 136, 15, 117 ] 0 1
[ 137, 15, 117 ] 0 1
[ 138, 15, 117 ] 0 1
[ 139, 15, 117 ] 0 1
[ 140, 15, 117 ] 0 1
[ 141, 15, 117 ] 0 1
[ 142, 15, 117 ] 0 1
[ 143, 15, 117 ] 0 1
[ 144, 15, 117 ] 0 1
[ 145, 15, 117 ] 0 1
[ 146, 15, 117 ] 0 1
[ 147, 15, 117 ] 0 1
[ 148, 15, 117 ] 0 1
[ 149, 15, 117 ] 0 1
[ 150, 15, 117 ] 0 1
[ 151, 15, 117 ] 0 1
[ 152, 15, 117 ] 0 1
[ 153, 15, 117 ] 0 1
[ 154, 15, 117 ] 0 1
[ 155, 15, 117 ] 0 1
[ 156, 15, 117 ] 0 1
[ 164, 15, 117 ] 0 1
[ 165, 15, 117 ] 0 1
[ 166, 15, 117 ] 0 1
[ 167, 15, 117 ] 0 1
[ 168, 15, 117 ] 0 1
[ 169, 15, 117 ] 0 1
[ 170, 15, 117 ] 0 1
[ 171, 15, 117 ] 0 1
[ 172, 15, 117 ] 0 1
[ 173, 15, 117 ] 0 1
[ 174, 15, 117 ] 0 1
[ 176, 15, 117 ] 0 1
[ 177, 15, 117 ] 0 1
[ 179, 15, 117 ] 0 1
[ 180, 15, 117 ] 0 1
[ 181, 15, 117 ] 0 1
[ 182, 15, 117 ] 0 1
[ 183, 15, 117 ] 0 1
[ 184, 15, 117 ] 0 1
[ 185, 15, 117 ] 0 1
[ 186, 15, 117 ] 0 1
[ 187, 15, 117 ] 0 1
[ 188, 15, 117 ] 0 1
[ 189, 15, 117 ] 0 1
[ 190, 15, 117 ] 0 1
[ 191, 15, 117 ] 0 1
[ 192, 15, 117 ] 0 1
[ 193, 15, 117 ] 0 1
[ 194, 15, 117 ] 0 1
[ 195, 15, 117 ] 0 1
[ 196, 15, 117 ] 0 1
[ 197, 15, 117 ] 0 1
[ 211, 15, 117 ] 0 1
[ 212, 15, 117 ] 0 1
[ 213, 15, 117 ] 0 1
[ 214, 15, 117 ] 0 1
[ 221, 15, 117 ] 0 1
[ 222, 15, 117 ] 0 1
[ 223, 15, 117 ] 0 1
[ 224, 15, 117 ] 0 1
[ 225, 15, 117 ] 0 1
[ 226, 15, 117 ] 0 1
[ 227, 15, 117 ] 0 1
[ 228, 15, 117 ] 0 1
[ 229, 15, 117 ] 0 1
[ 230, 15, 117 ] 0 1
[ 248, 15, 117 ] 0 1
[ 249, 15, 117 ] 0 1
[ 250, 15, 117 ] 0 1
[ 251, 15, 117 ] 0 1
[ 252, 15, 117 ] 0 1
[ 253, 15, 117 ] 0 1
[ 254, 15, 117 ] 0 1
[ 255, 15, 117 ] 0 1
[ 38, 16, 117 ] 0 1
[ 39, 16, 117 ] 0 1
[ 40, 16, 117 ] 0 1
[ 41, 16, 117 ] 0 1
[ 42, 16, 117 ] 0 1
[ 43, 16, 117 ] 0 1
[ 44, 16, 117 ] 0 1
[ 45, 16, 117 ] 0 1
[ 49, 16, 117 ] 0 1
[ 50, 16, 117 ] 0 1
[ 51, 16, 117 ] 0 1
[ 52, 16, 117 ] 0 1
[ 53, 16, 117 ] 0 1
[ 54, 16, 117 ] 0 1
[ 55, 16, 117 ] 0 1
[ 56, 16, 117 ] 0 1
[ 57, 16, 117 ] 0 1
[ 58, 16, 117 ] 0 1
[ 59, 16, 117 ] 0 1
[ 60, 16, 117 ] 0 1
[ 61, 16, 117 ] 0 1
[ 62, 16, 117 ] 0 1
[ 63, 16, 117 ] 0 1
[ 64, 16, 117 ] 0 1
[ 65, 16, 117 ] 0 1
[ 66, 16, 117 ] 0 1
[ 67, 16, 117 ] 0 1
[ 68, 16, 117 ] 0 1
[ 69, 16, 117 ] 0 1
[ 70, 16, 117 ] 0 1
[ 71, 16, 117 ] 0 1
[ 72, 16, 117 ] 0 1
[ 73, 16, 117 ] 0 1
[ 74, 16, 117 ] 0 1
[ 75, 16, 117 ] 0 1
[ 78, 16, 117 ] 0 1
[ 79, 16, 117 ] 0 1
[ 80, 16, 117 ] 0 1
[ 81, 16, 117 ] 0 1
[ 82, 16, 117 ] 14 0
[ 83, 16, 117 ] 14 0
[ 84, 16, 117 ] 14 0
[ 85, 16, 117 ] 14 0
[ 86, 16, 117 ] 14 0
[ 87, 16, 117 ] 14 0
[ 88, 16, 117 ] 2 1
[ 89, 16, 117 ] 0 1
[ 90, 16, 117 ] 0 1
[ 91, 16, 117 ] 0 1
[ 92, 16, 117 ] 0 1
[ 93, 16, 117 ] 0 1
[ 94, 16, 117 ] 0 1
[ 95, 16, 117 ] 2 1
[ 96, 16, 117 ] 14 0
[ 97, 16, 117 ] 14 0
[ 98, 16, 117 ] 14 0
[ 99, 16, 117 ] 14 0
[ 100, 16, 117 ] 14 0
[ 101, 16, 117 ] 14 0
[ 102, 16, 117 ] 14 0
[ 103, 16, 117 ] 14 0
[ 104, 16, 117 ] 14 0
[ 105, 16, 117 ] 14 0
[ 106, 16, 117 ] 14 0
[ 107, 16, 117 ] 14 0
[ 108, 16, 117 ] 14 0
[ 109, 16, 117 ] 14 0
[ 110, 16, 117 ] 14 0
[ 111, 16, 117 ] 2 1
[ 112, 16, 117 ] 2 1
[ 113, 16, 117 ] 0 1
[ 114, 16, 117 ] 0 1
[ 115, 16, 117 ] 0 1
[ 116, 16, 117 ] 0 1
[ 117, 16, 117 ] 0 1
[ 118, 16, 117 ] 0 1
[ 119, 16, 117 ] 0 1
[ 120, 16, 117 ] 0 1
[ 121, 16, 117 ] 2 1
[ 122, 16, 117 ] 14 0
[ 123, 16, 117 ] 14 0
[ 124, 16, 117 ] 14 0
[ 125, 16, 117 ] 14 0
[ 126, 16, 117 ] 14 0
[ 127, 16, 117 ] 14 0
[ 128, 16, 117 ] 14 0
[ 129, 16, 117 ] 10 0
[ 157, 16, 117 ] 0 1
[ 158, 16, 117 ] 0 1
[ 159, 16, 117 ] 0 1
[ 160, 16, 117 ] 0 1
[ 161, 16, 117 ] 0 1
[ 162, 16, 117 ] 0 1
[ 163, 16, 117 ] 0 1
[ 175, 16, 117 ] 0 1
[ 178, 16, 117 ] 0 1
[ 198, 16, 117 ] 0 1
[ 199, 16, 117 ] 0 1
[ 200, 16, 117 ] 0 1
[ 201, 16, 117 ] 0 1
[ 202, 16, 117 ] 0 1
[ 203, 16, 117 ] 0 1
[ 204, 16, 117 ] 0 1
[ 205, 16, 117 ] 0 1
[ 206, 16, 117 ] 0 1
[ 207, 16, 117 ] 0 1
[ 208, 16, 117 ] 0 1
[ 209, 16, 117 ] 0 1
[ 210, 16, 117 ] 0 1
[ 215, 16, 117 ] 0 1
[ 216, 16, 117 ] 0 1
[ 217, 16, 117 ] 0 1
[ 218, 16, 117 ] 0 1
[ 219, 16, 117 ] 0 1
[ 220, 16, 117 ] 0 1
[ 231, 16, 117 ] 0 1
[ 232, 16, 117 ] 0 1
[ 233, 16, 117 ] 0 1
[ 234, 16, 117 ] 0 1
[ 235, 16, 117 ] 0 1
[ 236, 16, 117 ] 0 1
[ 237, 16, 117 ] 0 1
[ 238, 16, 117 ] 0 1
[ 239, 16, 117 ] 0 1
[ 240, 16, 117 ] 0 1
[ 241, 16, 117 ] 0 1
[ 242, 16, 117 ] 0 1
[ 243, 16, 117 ] 0 1
[ 244, 16, 117 ] 0 1
[ 245, 16, 117 ] 0 1
[ 246, 16, 117 ] 0 1
[ 247, 16, 117 ] 0 1
[ 81, 17, 117 ] 8 0
[ 88, 17, 117 ] 13 3
[ 95, 17, 117 ] 13 3
[ 111, 17, 117 ] 13 3
[ 112, 17, 117 ] 13 3
[ 129, 17, 117 ] 8 0
[ 81, 18, 117 ] 4 0
[ 129, 18, 117 ] 4 0
[ 81, 19, 117 ] 4 0
[ 129, 19, 117 ] 4 0
[ 48, 20, 117 ] 13 3
[ 49, 20, 117 ] 13 3
[ 50, 20, 117 ] 13 3
[ 81, 20, 117 ] 4 0
[ 129, 20, 117 ] 8 0
[ 208, 20, 117 ] 13 3
[ 209, 20, 117 ] 13 3
[ 210, 20, 117 ] 13 3
[ 211, 20, 117 ] 13 3
[ 212, 20, 117 ] 13 3
[ 228, 20, 117 ] 13 3
[ 229, 20, 117 ] 13 3
[ 230, 20, 117 ] 13 3
[ 231, 20, 117 ] 13 3
[ 232, 20, 117 ] 13 3
[ 47, 21, 117 ] 13 3
[ 48, 21, 117 ] 13 3
[ 49, 21, 117 ] 13 3
[ 50, 21, 117 ] 13 3
[ 51, 21, 117 ] 13 3
[ 81, 21, 117 ] 4 0
[ 129, 21, 117 ] 8 0
[ 130, 21, 117 ] 8 2 90 0
[ 208, 21, 117 ] 13 3
[ 209, 21, 117 ] 13 3
[ 210, 21, 117 ] 13 3
[ 211, 21, 117 ] 13 3
[ 212, 21, 117 ] 13 3
[ 228, 21, 117 ] 13 3
[ 229, 21, 117 ] 13 3
[ 230, 21, 117 ] 13 3
[ 231, 21, 117 ] 13 3
[ 232, 21, 117 ] 13 3
[ 81, 22, 117 ] 4 0
[ 127, 22, 117 ] 8 0
[ 129, 22, 117 ] 8 0
[ 130, 22, 117 ] 8 2 90 90
[ 209, 22, 117 ] 13 3
[ 210, 22, 117 ] 13 3
[ 211, 22, 117 ] 13 3
[ 229, 22, 117 ] 13 3
[ 230, 22, 117 ] 13 3
[ 231, 22, 117 ] 13 3
[ 81, 23, 117 ] 4 0
[ 128, 23, 117 ] 8 2 -90 90
[ 129, 23, 117 ] 8 2 90 0
[ 210, 23, 117 ] 13 3
[ 230, 23, 117 ] 13 3
[ 81, 24, 117 ] 4 0
[ 128, 24, 117 ] 8 0
[ 81, 25, 117 ] 4 0
[ 128, 25, 117 ] 11 0
[ 81, 26, 117 ] 4 0
[ 128, 26, 117 ] 10 0
[ 81, 27, 117 ] 8 2 -90 0
[ 128, 27, 117 ] 8 0
[ 0, 15, 118 ] 0 1
[ 1, 15, 118 ] 0 1
[ 2, 15, 118 ] 0 1
[ 3, 15, 118 ] 0 1
[ 4, 15, 118 ] 0 1
[ 5, 15, 118 ] 0 1
[ 6, 15, 118 ] 0 1
[ 7, 15, 118 ] 0 1
[ 8, 15, 118 ] 0 1
[ 9, 15, 118 ] 0 1
[ 10, 15, 118 ] 0 1
[ 11, 15, 118 ] 0 1
[ 12, 15, 118 ] 0 1
[ 13, 15, 118 ] 0 1
[ 14, 15, 118 ] 0 1
[ 15, 15, 118 ] 0 1
[ 16, 15, 118 ] 0 1
[ 17, 15, 118 ] 0 1
[ 18, 15, 118 ] 0 1
[ 19, 15, 118 ] 0 1
[ 20, 15, 118 ] 0 1
[ 21, 15, 118 ] 0 1
[ 22, 15, 118 ] 0 1
[ 23, 15, 118 ] 0 1
[ 24, 15, 118 ] 0 1
[ 25, 15, 118 ] 0 1
[ 26, 15, 118 ] 0 1
[ 27, 15, 118 ] 0 1
[ 28, 15, 118 ] 0 1
[ 29, 15, 118 ] 0 1
[ 30, 15, 118 ] 0 1
[ 31, 15, 118 ] 0 1
[ 32, 15, 118 ] 0 1
[ 33, 15, 118 ] 0 1
[ 34, 15, 118 ] 0 1
[ 35, 15, 118 ] 0 1
[ 36, 15, 118 ] 0 1
[ 37, 15, 118 ] 0 1
[ 46, 15, 118 ] 0 1
[ 47, 15, 118 ] 0 1
[ 48, 15, 118 ] 0 1
[ 130, 15, 118 ] 15 0
[ 131, 15, 118 ] 0 1
[ 132, 15, 118 ] 0 1
[ 133, 15, 118 ] 0 1
[ 134, 15, 118 ] 0 1
[ 135, 15, 118 ] 0 1
[ 136, 15, 118 ] 0 1
[ 137, 15, 118 ] 0 1
[ 138, 15, 118 ] 0 1
[ 139, 15, 118 ] 0 1
[ 140, 15, 118 ] 0 1
[ 141, 15, 118 ] 0 1
[ 142, 15, 118 ] 0 1
[ 143, 15, 118 ] 0 1
[ 144, 15, 118 ] 0 1
[ 145, 15, 118 ] 0 1
[ 146, 15, 118 ] 0 1
[ 147, 15, 118 ] 0 1
[ 148, 15, 118 ] 0 1
[ 149, 15, 118 ] 0 1
[ 150, 15, 118 ] 0 1
[ 151, 15, 118 ] 0 1
[ 152, 15, 118 ] 0 1
[ 153, 15, 118 ] 0 1
[ 154, 15, 118 ] 0 1
[ 155, 15, 118 ] 0 1
[ 156, 15, 118 ] 0 1
[ 163, 15, 118 ] 0 1
[ 164, 15, 118 ] 0 1
[ 165, 15, 118 ] 0 1
[ 166, 15, 118 ] 0 1
[ 167, 15, 118 ] 0 1
[ 168, 15, 118 ] 0 1
[ 169, 15, 118 ] 0 1
[ 170, 15, 118 ] 0 1
[ 171, 15, 118 ] 0 1
[ 172, 15, 118 ] 0 1
[ 173, 15, 118 ] 0 1
[ 180, 15, 118 ] 0 1
[ 181, 15, 118 ] 0 1
[ 182, 15, 118 ] 0 1
[ 183, 15, 118 ] 0 1
[ 184, 15, 118 ] 0 1
[ 185, 15, 118 ] 0 1
[ 186, 15, 118 ] 0 1
[ 187, 15, 118 ] 0 1
[ 188, 15, 118 ] 0 1
[ 189, 15, 118 ] 0 1
[ 190, 15, 118 ] 0 1
[ 191, 15, 118 ] 0 1
[ 192, 15, 118 ] 0 1
[ 193, 15, 118 ] 0 1
[ 194, 15, 118 ] 0 1
[ 195, 15, 118 ] 0 1
[ 196, 15, 118 ] 0 1
[ 197, 15, 118 ] 0 1
[ 198, 15, 118 ] 0 1
[ 212, 15, 118 ] 0 1
[ 213, 15, 118 ] 0 1
[ 221, 15, 118 ] 0 1
[ 222, 15, 118 ] 0 1
[ 223, 15, 118 ] 0 1
[ 224, 15, 118 ] 0 1
[ 225, 15, 118 ] 0 1
[ 226, 15, 118 ] 0 1
[ 227, 15, 118 ] 0 1
[ 228, 15, 118 ] 0 1
[ 229, 15, 118 ] 0 1
[ 230, 15, 118 ] 0 1
[ 248, 15, 118 ] 0 1
[ 249, 15, 118 ] 0 1
[ 250, 15, 118 ] 0 1
[ 251, 15, 118 ] 0 1
[ 252, 15, 118 ] 0 1
[ 253, 15, 118 ] 0 1
[ 254, 15, 118 ] 0 1
[ 255, 15, 118 ] 0 1
[ 38, 16, 118 ] 0 1
[ 39, 16, 118 ] 0 1
[ 40, 16, 118 ] 0 1
[ 41, 16, 118 ] 0 1
[ 42, 16, 118 ] 0 1
[ 43, 16, 118 ] 0 1
[ 44, 16, 118 ] 0 1
[ 45, 16, 118 ] 0 1
[ 49, 16, 118 ] 0 1
[ 50, 16, 118 ] 0 1
[ 51, 16, 118 ] 0 1
[ 52, 16, 118 ] 0 1
[ 53, 16, 118 ] 0 1
[ 54, 16, 118 ] 0 1
[ 55, 16, 118 ] 0 1
[ 56, 16, 118 ] 0 1
[ 57, 16, 118 ] 0 1
[ 58, 16, 118 ] 0 1
[ 59, 16, 118 ] 0 1
[ 60, 16, 118 ] 0 1
[ 61, 16, 118 ] 0 1
[ 62, 16, 118 ] 0 1
[ 63, 16, 118 ] 0 1
[ 64, 16, 118 ] 0 1
[ 65, 16, 118 ] 0 1
[ 66, 16, 118 ] 0 1
[ 67, 16, 118 ] 0 1
[ 68, 16, 118 ] 0 1
[ 69, 16, 118 ] 0 1
[ 70, 16, 118 ] 0 1
[ 71, 16, 118 ] 0 1
[ 72, 16, 118 ] 0 1
[ 73, 16, 118 ] 0 1
[ 74, 16, 118 ] 0 1
[ 75, 16, 118 ] 0 1
[ 76, 16, 118 ] 0 1
[ 77, 16, 118 ] 0 1
[ 78, 16, 118 ] 0 1
[ 79, 16, 118 ] 0 1
[ 80, 16, 118 ] 0 1
[ 81, 16, 118 ] 0 1
[ 82, 16, 118 ] 14 0
[ 83, 16, 118 ] 14 0
[ 84, 16, 118 ] 14 0
[ 85, 16, 118 ] 14 0
[ 86, 16, 118 ] 14 0
[ 87, 16, 118 ] 2 1
[ 88, 16, 118 ] 0 1
[ 89, 16, 118 ] 0 1
[ 90, 16, 118 ] 0 1
[ 91, 16, 118 ] 0 1
[ 92, 16, 118 ] 0 1
[ 93, 16, 118 ] 0 1
[ 94, 16, 118 ] 2 1
[ 95, 16, 118 ] 14 0
[ 96, 16, 118 ] 14 0
[ 97, 16, 118 ] 14 0
[ 98, 16, 118 ] 14 0
[ 99, 16, 118 ] 14 0
[ 100, 16, 118 ] 14 0
[ 101, 16, 118 ] 14 0
[ 102, 16, 118 ] 14 0
[ 103, 16, 118 ] 14 0
[ 104, 16, 118 ] 14 0
[ 105, 16, 118 ] 14 0
[ 106, 16, 118 ] 14 0
[ 107, 16, 118 ] 14 0
[ 108, 16, 118 ] 14 0
[ 109, 16, 118 ] 14 0
[ 110, 16, 118 ] 14 0
[ 111, 16, 118 ] 14 0
[ 112, 16, 118 ] 14 0
[ 113, 16, 118 ] 2 1
[ 114, 16, 118 ] 0 1
[ 115, 16, 118 ] 0 1
[ 116, 16, 118 ] 0 1
[ 117, 16, 118 ] 0 1
[ 118, 16, 118 ] 0 1
[ 119, 16, 118 ] 0 1
[ 120, 16, 118 ] 0 1
[ 121, 16, 118 ] 2 1
[ 122, 16, 118 ] 14 0
[ 123, 16, 118 ] 14 0
[ 124, 16, 118 ] 14 0
[ 125, 16, 118 ] 14 0
[ 126, 16, 118 ] 14 0
[ 127, 16, 118 ] 14 0
[ 128, 16, 118 ] 14 0
[ 129, 16, 118 ] 10 0
[ 157, 16, 118 ] 0 1
[ 158, 16, 118 ] 0 1
[ 159, 16, 118 ] 0 1
[ 160, 16, 118 ] 0 1
[ 161, 16, 118 ] 0 1
[ 162, 16, 118 ] 0 1
[ 174, 16, 118 ] 0 1
[ 175, 16, 118 ] 0 1
[ 176, 16, 118 ] 0 1
[ 177, 16, 118 ] 0 1
[ 178, 16, 118 ] 0 1
[ 179, 16, 118 ] 0 1
[ 199, 16, 118 ] 0 1
[ 200, 16, 118 ] 0 1
[ 201, 16, 118 ] 0 1
[ 202, 16, 118 ] 0 1
[ 203, 16, 118 ] 0 1
[ 204, 16, 118 ] 0 1
[ 205, 16, 118 ] 0 1
[ 206, 16, 118 ] 0 1
[ 207, 16, 118 ] 0 1
[ 208, 16, 118 ] 0 1
[ 209, 16, 118 ] 0 1
[ 210, 16, 118 ] 0 1
[ 211, 16, 118 ] 0 1
[ 214, 16, 118 ] 0 1
[ 215, 16, 118 ] 0 1
[ 216, 16, 118 ] 0 1
[ 217, 16, 118 ] 0 1
[ 218, 16, 118 ] 0 1
[ 219, 16, 118 ] 0 1
[ 220, 16, 118 ] 0 1
[ 231, 16, 118 ] 0 1
[ 232, 16, 118 ] 0 1
[ 233, 16, 118 ] 0 1
[ 234, 16, 118 ] 0 1
[ 235, 16, 118 ] 0 1
[ 236, 16, 118 ] 0 1
[ 237, 16, 118 ] 0 1
[ 238, 16, 118 ] 0 1
[ 239, 16, 118 ] 0 1
[ 240, 16, 118 ] 0 1
[ 241, 16, 118 ] 0 1
[ 242, 16, 118 ] 0 1
[ 243, 16, 118 ] 0 1
[ 244, 16, 118 ] 0 1
[ 245, 16, 118 ] 0 1
[ 246, 16, 118 ] 0 1
[ 247, 16, 118 ] 0 1
[ 81, 17, 118 ] 8 0
[ 87, 17, 118 ] 13 3
[ 94, 17, 118 ] 13 3
[ 113, 17, 118 ] 13 3
[ 129, 17, 118 ] 8 2 90 0
[ 81, 18, 118 ] 4 0
[ 81, 19, 118 ] 4 0
[ 125, 19, 118 ] 8 2 -90 90
[ 126, 19, 118 ] 8 0
[ 47, 20, 118 ] 13 3
[ 48, 20, 118 ] 13 3
[ 49, 20, 118 ] 13 3
[ 50, 20, 118 ] 13 3
[ 51, 20, 118 ] 13 3
[ 81, 20, 118 ] 4 0
[ 124, 20, 118 ] 8 0
[ 125, 20, 118 ] 8 2 90 0
[ 129, 20, 118 ] 8 2 90 90
[ 209, 20, 118 ] 13 3
[ 210, 20, 118 ] 13 3
[ 211, 20, 118 ] 13 3
[ 229, 20, 118 ] 13 3
[ 230, 20, 118 ] 13 3
[ 231, 20, 118 ] 13 3
[ 47, 21, 118 ] 13 3
[ 48, 21, 118 ] 13 3
[ 49, 21, 118 ] 13 3
[ 50, 21, 118 ] 13 3
[ 51, 21, 118 ] 13 3
[ 81, 21, 118 ] 4 0
[ 129, 21, 118 ] 4 0
[ 130, 21, 118 ] 5 0
[ 208, 21, 118 ] 13 3
[ 209, 21, 118 ] 13 3
[ 210, 21, 118 ] 13 3
[ 211, 21, 118 ] 13 3
[ 212, 21, 118 ] 13 3
[ 228, 21, 118 ] 13 3
[ 229, 21, 118 ] 13 3
[ 230, 21, 118 ] 13 3
[ 231, 21, 118 ] 13 3
[ 232, 21, 118 ] 13 3
[ 48, 22, 118 ] 13 3
[ 49, 22, 118 ] 13 3
[ 50, 22, 118 ] 13 3
[ 81, 22, 118 ] 4 0
[ 127, 22, 118 ] 8 0
[ 129, 22, 118 ] 4 0
[ 130, 22, 118 ] 8 2 90 90
[ 49, 23, 118 ] 13 3
[ 81, 23, 118 ] 4 0
[ 129, 23, 118 ] 5 0
[ 81, 24, 118 ] 4 0
[ 129, 24, 118 ] 8 0
[ 81, 25, 118 ] 4 0
[ 129, 25, 118 ] 4 0
[ 81, 26, 118 ] 4 0
[ 129, 26, 118 ] 4 0
[ 81, 27, 118 ] 8 2 -90 0
[ 129, 27, 118 ] 8 0
[ 129, 28, 118 ] 8 2 90 0
[ 0, 15, 119 ] 0 1
[ 1, 15, 119 ] 0 1
[ 2, 15, 119 ] 0 1
[ 3, 15, 119 ] 0 1
[ 4, 15, 119 ] 0 1
[ 5, 15, 119 ] 0 1
[ 6, 15, 119 ] 0 1
[ 7, 15, 119 ] 0 1
[ 8, 15, 119 ] 0 1
[ 9, 15, 119 ] 0 1
[ 10, 15, 119 ] 0 1
[ 11, 15, 119 ] 0 1
[ 12, 15, 119 ] 0 1
[ 13, 15, 119 ] 0 1
[ 14, 15, 119 ] 0 1
[ 15, 15, 119 ] 0 1
[ 16, 15, 119 ] 0 1
[ 17, 15, 119 ] 0 1
[ 18, 15, 119 ] 0 1
[ 19, 15, 119 ] 0 1
[ 20, 15, 119 ] 0 1
[ 21, 15, 119 ] 0 1
[ 22, 15, 119 ] 0 1
[ 23, 15, 119 ] 0 1
[ 24, 15, 119 ] 0 1
[ 25, 15, 119 ] 0 1
[ 26, 15, 119 ] 0 1
[ 27, 15, 119 ] 0 1
[ 28, 15, 119 ] 0 1
[ 29, 15, 119 ] 0 1
[ 30, 15, 119 ] 0 1
[ 31, 15, 119 ] 0 1
[ 32, 15, 119 ] 0 1
[ 33, 15, 119 ] 0 1
[ 34, 15, 119 ] 0 1
[ 35, 15, 119 ] 0 1
[ 36, 15, 119 ] 0 1
[ 44, 15, 119 ] 0 1
[ 45, 15, 119 ] 0 1
[ 46, 15, 119 ] 0 1
[ 47, 15, 119 ] 0 1
[ 48, 15, 119 ] 0 1
[ 77, 15, 119 ] 0 1
[ 78, 15, 119 ] 0 1
[ 130, 15, 119 ] 15 0
[ 132, 15, 119 ] 0 1
[ 133, 15, 119 ] 0 1
[ 134, 15, 119 ] 0 1
[ 135, 15, 119 ] 0 1
[ 136, 15, 119 ] 0 1
[ 137, 15, 119 ] 0 1
[ 138, 15, 119 ] 0 1
[ 139, 15, 119 ] 0 1
[ 140, 15, 119 ] 0 1
[ 141, 15, 119 ] 0 1
[ 142, 15, 119 ] 0 1
[ 143, 15, 119 ] 0 1
[ 144, 15, 119 ] 0 1
[ 145, 15, 119 ] 0 1
[ 146, 15, 119 ] 0 1
[ 147, 15, 119 ] 0 1
[ 148, 15, 119 ] 0 1
[ 149, 15, 119 ] 0 1
[ 150, 15, 119 ] 0 1
[ 151, 15, 119 ] 0 1
[ 152, 15, 119 ] 0 1
[ 153, 15, 119 ] 0 1
[ 154, 15, 119 ] 0 1
[ 155, 15, 119 ] 0 1
[ 156, 15, 119 ] 0 1
[ 163, 15, 119 ] 0 1
[ 164, 15, 119 ] 0 1
[ 165, 15, 119 ] 0 1
[ 166, 15, 119 ] 0 1
[ 167, 15, 119 ] 0 1
[ 168, 15, 119 ] 0 1
[ 169, 15, 119 ] 0 1
[ 170, 15, 119 ] 0 1
[ 171, 15, 119 ] 0 1
[ 173, 15, 119 ] 0 1
[ 180, 15, 119 ] 0 1
[ 181, 15, 119 ] 0 1
[ 182, 15, 119 ] 0 1
[ 183, 15, 119 ] 0 1
[ 184, 15, 119 ] 0 1
[ 185, 15, 119 ] 0 1
[ 186, 15, 119 ] 0 1
[ 187, 15, 119 ] 0 1
[ 188, 15, 119 ] 0 1
[ 189, 15, 119 ] 0 1
[ 190, 15, 119 ] 0 1
[ 191, 15, 119 ] 0 1
[ 192, 15, 119 ] 0 1
[ 193, 15, 119 ] 0 1
[ 194, 15, 119 ] 0 1
[ 195, 15, 119 ] 0 1
[ 196, 15, 119 ] 0 1
[ 197, 15, 119 ] 0 1
[ 198, 15, 119 ] 0 1
[ 211, 15, 119 ] 0 1
[ 212, 15, 119 ] 0 1
[ 213, 15, 119 ] 0 1
[ 214, 15, 119 ] 0 1
[ 222, 15, 119 ] 0 1
[ 223, 15, 119 ] 0 1
[ 224, 15, 119 ] 0 1
[ 225, 15, 119 ] 0 1
[ 226, 15, 119 ] 0 1
[ 227, 15, 119 ] 0 1
[ 228, 15, 119 ] 0 1
[ 229, 15, 119 ] 0 1
[ 230, 15, 119 ] 0 1
[ 231, 15, 119 ] 0 1
[ 249, 15, 119 ] 0 1
[ 250, 15, 119 ] 0 1
[ 251, 15, 119 ] 0 1
[ 252, 15, 119 ] 0 1
[ 253, 15, 119 ] 0 1
[ 254, 15, 119 ] 0 1
[ 255, 15, 119 ] 0 1
[ 37, 16, 119 ] 0 1
[ 38, 16, 119 ] 0 1
[ 39, 16, 119 ] 0 1
